-0.005612, -0.003586, 0.003203, -0.000924, -0.003466, -0.004074, -0.006997, -0.001506, 0.003627, -0.002754, -0.004931, -0.006821, -0.004096, -0.001462, -0.002052, -0.001354, 0.000244, -0.005112, -0.001079, -0.001041, -0.007689, -0.011573, -0.004211, -0.001027, 0.009488, 0.007973, -0.022068, -0.018712, -0.003011, 0.004435, 0.001991, 0.003726, 0.001588, 0.002156, 0.001743, -0.002759, -0.000644, -0.001309, -0.004045, -0.005767, -0.002415, -0.002237, 0.000673, 0.002150, -0.001401, 0.000594, -0.007232, -0.007238, 0.002762, 0.004424, -0.000899, -0.006946, 0.000226, -0.001423, -0.003663, -0.001422, 0.003678, 0.001454, 0.002104, -0.008997
-0.002664, -0.000071, -0.001957, -0.001574, 0.002659, 0.003852, 0.011278, 0.004241, 0.000493, 0.003932, 0.019218, 0.015852, 0.015240, 0.008823, 0.006321, 0.021145, 0.016504, 0.013097, 0.008972, 0.009659, 0.015672, 0.014465, 0.012913, 0.012069, 0.012312, 0.015236, 0.016479, 0.016768, 0.017335, 0.010673, 0.025017, 0.019939, 0.004806, 0.013469, 0.005137, 0.000275, 0.000097, 0.004775, 0.011283, 0.008674, -0.002169, -0.004296, 0.000116, -0.001216, -0.016343, -0.007303, -0.004193, -0.017928, -0.019394, -0.017507, -0.004849, -0.004405, -0.001946, -0.007605, -0.004134, -0.208878, 0.011151, 0.121710, -0.003191, -0.008814
-0.006767, -0.004884, 0.003861, -0.000431, -0.004664, -0.010154, -0.006072, -0.009038, -0.003510, 0.004166, 0.006173, -0.004614, -0.005215, -0.007895, 0.008127, 0.001133, -0.001982, -0.004277, -0.004620, -0.001025, -0.003692, -0.008371, -0.002626, -0.007166, -0.006634, -0.000478, -0.000554, -0.003818, -0.004253, -0.004246, -0.000347, -0.011474, -0.020953, -0.011362, -0.021439, -0.029009, -0.020665, -0.015742, -0.014574, -0.024063, -0.016281, -0.014030, -0.018835, -0.027266, -0.022443, -0.017080, -0.020987, -0.020062, -0.017532, -0.019862, -0.017034, -0.027809, -0.014642, -0.016594, -0.007060, -0.025476, -0.028294, -0.021482, -0.009925, -0.017137
-0.019263, -0.140451, -0.063306, 0.158114, 0.001209, 0.009817, 0.009456, 0.007252, 0.003609, 0.004443, 0.007647, 0.014671, 0.011900, 0.023179, 0.011955, 0.023602, 0.019235, 0.030808, 0.000410, 0.011947, 0.015631, 0.014981, 0.010976, 0.013430, 0.011904, 0.001912, 0.014031, 0.016979, 0.015454, 0.007405, -0.124005, 0.105922, 0.059707, 0.021894, 0.028359, 0.028501, 0.012763, 0.007392, 0.013170, 0.009008, 0.027630, 0.025544, 0.018866, 0.019523, 0.015587, 0.004032, 0.001472, -0.004418, 0.007496, 0.009865, 0.017541, 0.020809, 0.017450, 0.014724, 0.012921, 0.025492, -0.000766, 0.011556, 0.018688, -0.003939
0.003580, 0.125410, -0.037718, -0.097400, 0.017178, 0.028641, 0.059712, 0.033481, 0.007253, -0.042566, -0.017403, -0.019064, -0.011243, -0.025141, 0.008485, 0.000339, -0.002311, 0.004721, 0.000212, 0.001220, 0.020163, -0.033448, -0.015491, 0.005085, 0.039324, 0.010939, 0.066617, 0.070847, 0.050343, 0.064756, 0.138930, 0.095476, 0.098297, 0.038541, -0.019578, 0.034468, -0.128516, -0.153493, -0.036164, -0.151976, -0.138189, -0.147850, -0.137463, -0.159946, -0.159098, -0.140603, -0.133707, -0.173682, -0.331811, -0.072089, -0.070374, -0.010608, -0.003708, -0.001412, 0.002254, 0.000004, -0.001895, 0.001124, -0.006256, -0.000488
0.001855, -0.001637, 0.001431, 0.005561, -0.003821, 0.000871, -0.002880, -0.032288, 0.008686, 0.006573, 0.001653, 0.000038, 0.005207, 0.002467, -0.003265, 0.011097, -0.001687, 0.004944, 0.008756, -0.031147, 0.042829, 0.014024, 0.000850, 0.002890, -0.045196, 0.026323, -0.109893, -0.170331, -0.175752, -0.123545, -0.071901, 0.032555, 0.009682, 0.084516, 0.153324, 0.197926, 0.155286, 0.140770, -0.014480, 0.006818, -0.016739, -0.025109, -0.036654, -0.223633, 0.078780, 0.065752, -0.032530, -0.030832, -0.027773, -0.016010, -0.022077, -0.022810, -0.008057, -0.014849, -0.010181, -0.007696, -0.013992, -0.121873, -0.019736, 0.000880
-0.055781, -0.007663, 0.011995, 0.009565, 0.004672, 0.001656, 0.000612, -0.003211, 0.025628, 0.010740, 0.046741, 0.002643, 0.006726, 0.003082, -0.027047, 0.011581, 0.048199, 0.045007, -0.006168, 0.065553, -0.000480, 0.017122, 0.013267, 0.010352, 0.032124, 0.012304, 0.006097, 0.005338, 0.003657, -0.009737, -0.026777, -0.046082, -0.113507, 0.155585, 0.010732, 0.005608, -0.009743, 0.000440, 0.001761, 0.005383, -0.000038, 0.000187, -0.007875, 0.000942, -0.005253, -0.002308, 0.004481, 0.000407, 0.000922, -0.003556, 0.002171, 0.000404, -0.000478, -0.004804, -0.010749, -0.009385, -0.008724, -0.006930, -0.000262, -0.003405
-0.000856, -0.001471, -0.005996, 0.000892, 0.001986, 0.003556, 0.009891, -0.004562, -0.008816, -0.015085, 0.005916, 0.007216, -0.010715, -0.003754, 0.017590, -0.022066, -0.052877, -0.269372, -0.062201, -0.038892, -0.049700, -0.033381, 0.003704, -0.033369, -0.063187, -0.067703, -0.034567, 0.006235, 0.000559, -0.028656, 0.009844, 0.004109, 0.016358, 0.018171, 0.012462, 0.017153, 0.017787, 0.035907, 0.062469, 0.029710, 0.034594, 0.039143, 0.049339, 0.061338, 0.064034, 0.068178, 0.095756, 0.101662, 0.072462, 0.060974, 0.053499, -0.003591, 0.101718, 0.131375, 0.040767, 0.015011, 0.003550, 0.004839, -0.014095, -0.043409
-0.002192, 0.023613, 0.040774, 0.030829, 0.032119, 0.030397, 0.019526, -0.001228, -0.010683, -0.011967, -0.137411, 0.172476, 0.045500, 0.024911, 0.020151, 0.023917, 0.021954, 0.010515, 0.016338, 0.016980, 0.009722, -0.000428, -0.000404, -0.007446, -0.008978, -0.006540, -0.027832, -0.021669, -0.013348, -0.020004, -0.016504, -0.024408, -0.002844, -0.005807, -0.008020, 0.004005, 0.009205, -0.001691, 0.009665, 0.000795, 0.002168, -0.000227, -0.003016, -0.004093, 0.002981, 0.012437, 0.002588, -0.004094, 0.008656, 0.004803, 0.010187, 0.019384, -0.016344, 0.000495, 0.002011, 0.010047, 0.003142, -0.006907, 0.001406, 0.006111
0.002642, 0.015075, 0.005980, 0.004403, -0.002592, 0.000197, 0.000049, -0.000209, -0.000247, -0.002217, 0.001095, 0.000275, 0.000061, -0.001321, 0.007355, 0.002164, 0.002229, -0.000697, -0.008113, 0.001334, -0.006736, 0.006080, 0.000445, 0.001984, 0.004403, 0.003255, 0.001545, -0.006508, 0.005981, 0.005616, -0.002401, -0.001412, 0.000166, -0.000184, 0.000143, 0.002649, 0.002077, -0.002138, -0.006211, 0.000410, 0.002456, 0.000910, 0.005094, -0.004122, -0.003556, 0.008454, -0.002241, 0.005787, -0.010360, 0.006279, -0.003563, -0.006916, -0.010133, 0.000707, -0.003386, 0.004931, -0.009579, 0.003190, -0.013540, -0.032124
-0.025132, -0.036442, -0.035178, -0.042491, -0.029209, -0.037610, -0.033887, -0.011383, -0.012471, -0.008699, 0.003196, 0.002991, 0.004022, 0.000893, 0.004326, -0.009345, -0.002836, 0.001739, -0.009940, 0.025610, 0.003649, 0.001850, -0.000233, 0.001270, -0.002213, 0.000143, 0.001515, -0.010452, 0.001859, 0.001303, 0.001779, 0.010836, -0.009119, -0.003353, 0.000734, 0.006310, 0.010758, 0.015483, 0.013591, 0.011478, 0.022993, 0.023557, 0.023422, 0.015459, 0.015387, 0.021945, 0.035703, 0.031999, 0.031873, 0.014620, 0.016184, 0.012341, -0.061000, -0.009717, -0.081190, 0.041306, -0.138372, -0.018390, 0.005297, -0.022280
0.003614, 0.009244, 0.004151, 0.014006, 0.012964, 0.000704, 0.023763, -0.002654, -0.004154, 0.003780, -0.000695, -0.001602, -0.000149, 0.001082, 0.001226, -0.001195, -0.000880, -0.001497, 0.001217, -0.000291, 0.001520, -0.001477, 0.001504, 0.000140, -0.000421, -0.000341, 0.001918, -0.001132, -0.000535, 0.004858, -0.004310, 0.045676, 0.119095, 0.119704, 0.294462, 0.291089, 0.251240, 0.075004, 0.012881, 0.020359, -0.105815, -0.018331, 0.008192, 0.011272, 0.003206, 0.000464, -0.000964, 0.001004, -0.008713, 0.006540, 0.003266, -0.011687, -0.003897, 0.013906, 0.029262, 0.000882, 0.000657, -0.007795, -0.014748, -0.004258
-0.106328, 0.156611, -0.065852, 0.394194, 0.436979, 0.181186, -0.377406, 0.081656, 0.015600, -0.032756, -0.422374, 0.000012, -0.259272, -0.646624, 0.712222, 0.462113, 0.371364, -0.187880, 0.041928, 0.003091, 0.060139, 0.031622, 0.136666, 0.075358, 0.195038, -0.421450, -0.031465, 0.006297, -0.013621, -0.001548, -0.006579, 0.004386, -0.003192, -0.003021, -0.003061, 0.004821, 0.001546, -0.000348, 0.001800, 0.001340, -0.003625, -0.000565, 0.004474, 0.000836, -0.001218, 0.000248, 0.002579, -0.002403, 0.000428, -0.000034, -0.000539, -0.000358, -0.002737, 0.002119, -0.009790, 0.008942, 0.002976, 0.004175, -0.002517, 0.000739
-0.000311, 0.001827, -0.003703, 0.001278, 0.000501, -0.002729, -0.001455, 0.000653, 0.001166, 0.000059, -0.000717, 0.000313, -0.000170, 0.001310, 0.000193, -0.000251, -0.000858, -0.000472, 0.000341, 0.000247, 0.000027, 0.001968, -0.013709, 0.008228, -0.004983, -0.006368, -0.004512, 0.000311, -0.004348, 0.002559, -0.003307, -0.003226, -0.004279, 0.004422, 0.003907, 0.000861, 0.004779, -0.002416, -0.004815, -0.006417, -0.002408, 0.002225, -0.000781, -0.000011, 0.000227, -0.000601, -0.001390, -0.000658, 0.000526, -0.003481, -0.006999, 0.002363, -0.001114, 0.000610, 0.000262, -0.001595, 0.002114, 0.000564, -0.001020, -0.001054
-0.003200, -0.002450, -0.002163, -0.000536, 0.012882, -0.015680, -0.003425, 0.002470, -0.000252, 0.000118, -0.003185, 0.002752, -0.006071, 0.007112, 0.003172, -0.002307, -0.001602, -0.001032, -0.001806, -0.002062, 0.000966, -0.000247, 0.002132, -0.000874, -0.008561, -0.000945, 0.000848, 0.001409, -0.001207, 0.001798, -0.002010, 0.000781, 0.000536, 0.000331, 0.001803, -0.000533, -0.013464, -0.010432, 0.000149, 0.001748, -0.000138, 0.002971, -0.000385, -0.001040, 0.002206, 0.002584, 0.003672, 0.002393, -0.006118, -0.003504, -0.001288, 0.003402, 0.004520, -0.002831, 0.001158, -0.002663, -0.002738, -0.001029, -0.001704, -0.003097
-0.002579, 0.000075, 0.007137, -0.000335, -0.002917, -0.000971, 0.000515, 0.000169, 0.000079, 0.002970, 0.004860, 0.003430, -0.002570, -0.005290, 0.004571, -0.000541, 0.002776, 0.000014, -0.001801, 0.000971, -0.000763, -0.000640, -0.001350, -0.000805, 0.000640, 0.001093, 0.002036, 0.000347, 0.001759, 0.000049, -0.001090, -0.002002, -0.001208, -0.000732, 0.000021, -0.001074, -0.000137, 0.000129, 0.000064, 0.000047, -0.001674, -0.000490, 0.001109, 0.000586, -0.000218, -0.000627, 0.000637, 0.000601, -0.000495, 0.000269, -0.000262, -0.001664, 0.000797, 0.000652, 0.001170, -0.001945, -0.001290, 0.006116, -0.000800, -0.002920
0.002301, 0.003896, -0.003748, -0.005011, 0.001982, 0.005096, 0.001851, -0.000815, 0.000415, 0.001618, -0.000264, -0.001227, -0.002947, -0.000135, 0.004899, -0.007140, -0.002362, 0.000792, -0.001044, 0.000328, 0.001661, -0.000814, -0.000452, -0.000782, -0.001106, 0.000420, -0.000756, 0.000211, 0.001928, 0.000097, 0.006933, -0.002463, 0.000446, 0.003310, -0.002039, -0.004324, 0.003489, 0.002743, -0.009747, -0.000396, 0.001188, 0.000027, 0.000381, 0.001826, 0.002137, -0.001069, 0.000172, 0.001086, -0.002515, -0.002895, 0.000508, -0.000714, -0.001064, 0.000171, -0.000737, 0.000356, -0.000120, -0.000686, 0.001214, 0.003323
-0.000483, -0.003049, 0.001391, -0.001845, 0.000873, 0.006946, 0.001312, 0.000737, -0.000234, -0.000285, 0.000639, -0.000334, -0.003048, 0.001443, 0.001476, -0.004341, -0.005465, -0.002442, 0.005380, 0.004956, 0.001949, -0.000606, 0.001324, -0.005045, 0.001112, 0.002017, 0.000428, -0.000975, 0.000874, 0.004395, 0.005883, 0.005008, -0.005079, 0.001923, 0.011217, -0.010059, 0.004887, 0.009529, -0.004697, -0.002396, 0.007716, -0.003453, 0.003180, -0.003973, -0.003800, -0.000463, 0.000735, -0.000494, -0.002029, -0.001563, 0.001357, -0.000874, 0.001364, 0.002316, -0.001307, 0.024064, 0.037848, 0.003016, 0.108462, -0.005444
-0.068488, 0.019488, 0.159544, -0.026062, -0.181581, -0.139445, 0.154122, 0.066225, -0.004478, -0.303765, -0.370637, 0.141838, -0.075496, 0.000865, 0.083181, -0.039376, -0.019431, -0.009297, -0.232343, -0.238019, -0.099529, -0.168223, -0.231934, -0.088620, -0.103019, 0.053625, -0.079958, -0.046059, -0.018693, 0.005978, 0.085982, -0.064953, -0.147655, -0.054985, 0.016344, 0.057206, -0.067442, -0.081807, -0.131106, -0.083810, 0.061148, -0.063472, -0.164290, 0.010696, -0.168592, 0.045653, 0.033153, -0.026932, -0.070311, -0.048560, -0.002749, 0.065506, 0.077263, 0.001265, -0.150294, -0.008108, 0.034152, -0.018797, -0.321129, -0.025894
-0.078793, -0.014637, -0.065106, -0.030337, -0.092551, -0.167942, -0.274411, -0.005773, 0.137176, -0.237161, 0.072693, -0.342225, 0.100482, -0.025207, -0.126632, -0.108301, 0.071127, -0.026985, -0.264362, -0.179364, -0.148967, -0.183458, 0.029864, 0.071945, -0.162863, 0.202568, -0.231266, -0.253016, -0.023507, -0.150008, -0.251250, -0.018946, 0.014543, -0.097545, 0.083090, -0.152285, 0.030114, -0.168141, 0.131256, -0.096523, 0.119899, 0.026022, -0.149162, -0.089031, -0.069912, -0.050178, 0.001789, -0.042967, -0.032925, -0.143679, -0.155385, 0.135088, -0.105267, 0.037378, -0.105709, -0.050256, -0.094284, -0.052524, -0.075105, 0.079463
-0.094819, 0.004925, -0.291273, -0.207043, -0.182243, 0.055883, -0.186925, -0.126732, -0.058456, -0.171019, 0.061473, -0.072434, -0.021693, -0.059194, -0.111002, -0.125788, -0.189134, -0.094541, -0.145461, -0.093825, -0.138412, -0.065353, -0.123814, -0.132017, -0.200623, -0.204419, -0.201920, -0.156354, -0.196310, 0.004119, -0.059706, -0.122957, 0.038754, -0.080852, -0.224706, -0.003501, -0.028200, -0.007234, 0.000346, 0.000151, -0.001667, -0.000797, -0.121770, -0.007164, 0.013722, -0.154174, -0.353861, -0.144544, 0.263417, -0.148969, 0.163102, -0.063226, -0.408449, 0.177650, -0.051977, 1.192195, 1.327469, 0.277734, 0.181690, -0.093326
-0.035201, 0.050541, 0.034698, 0.016972, 0.009538, 0.419000, -0.120686, 0.099465, 0.011029, -0.000946, -0.010942, -0.001316, 0.000244, -0.000157, 0.000114, 0.000199, -0.007783, -0.006674, -0.000367, 0.007579, 0.000911, 0.000714, -0.000395, 0.000150, 0.000096, 0.000507, -0.007267, -0.001638, 0.007217, 0.000856, -0.000228, 0.000326, 0.000276, 0.000483, 0.000206, -0.000061, 0.000076, 0.000169, 0.000260, 0.000278, 0.000036, 0.000135, 0.000432, 0.015550, -0.002868, -0.015899, -0.002433, 0.000653, -0.011588, -0.128714, 0.134158, 0.016305, -0.001865, 0.005455, 0.047172, -0.024346, -0.000509, -0.002368, 0.005052, -0.036692
-0.014827, 0.054789, -0.008880, 0.011107, -0.008769, -0.000779, -0.000328, -0.000013, 0.000287, -0.012540, 0.008469, 0.000009, 0.000237, 0.000333, 0.000131, 0.000007, 0.000289, 0.000065, 0.000189, 0.000347, -0.000141, 0.000315, 0.000181, 0.000380, -0.000194, -0.012856, 0.001624, 0.011469, 0.001046, 0.000459, 0.000241, 0.000741, -0.000420, 0.000409, 0.000247, 0.000705, -0.000740, 0.000042, -0.000105, 0.000163, 0.000127, 0.000305, 0.000589, -0.002988, -0.000090, 0.003544, -0.001376, 0.003228, 0.000928, 0.004854, -0.000528, 0.006560, 0.052095, -0.024906, -0.003409, -0.013021, -0.009825, 0.011677, -0.008188, 0.006506
-0.010061, 0.001315, 0.004130, 0.000439, 0.002183, -0.007563, 0.006127, 0.000610, 0.000114, -0.003045, 0.004045, 0.001396, -0.003252, 0.001219, 0.000253, -0.000672, 0.000171, -0.000203, -0.000077, -0.000145, 0.000164, -0.000199, 0.000133, 0.000126, -0.000141, 0.000091, -0.003967, 0.001371, 0.000266, 0.001737, -0.000447, -0.000655, 0.000676, 0.000715, -0.000459, -0.000195, 0.000577, -0.000227, -0.000175, 0.000206, -0.000137, 0.000206, 0.000180, 0.000037, 0.000306, -0.000052, -0.000120, 0.000602, -0.000397, 0.000214, 0.000005, 0.000105, 0.000549, -0.000003, -0.000148, 0.000629, -0.000604, -0.000010, 0.000442, -0.000102
0.000502, -0.000433, 0.000033, 0.000569, -0.000304, 0.000334, 0.000041, -0.000068, 0.000558, -0.000331, 0.000563, -0.007726, -0.013461, 0.008144, 0.000768, 0.000892, -0.000387, 0.000194, 0.000412, 0.000043, 0.000509, -0.000240, 0.000149, 0.000578, -0.000207, -0.000045, 0.024753, 0.026077, -0.016393, -0.002739, -0.000536, 0.006242, -0.010780, 0.000471, -0.001064, 0.001234, -0.001183, -0.007190, 0.017356, -0.015734, -0.006444, 0.005554, 0.001702, 0.001658, -0.022341, -0.001169, 0.013635, -0.028384, 0.006526, 0.010873, -0.009871, -0.001700, 0.000128, -0.000149, 0.002342, 0.001918, -0.001270, -0.000192, 0.001759, -0.001900
-0.000513, -0.000961, 0.000941, -0.000969, 0.001571, 0.000324, -0.000766, 0.002661, -0.000016, -0.000363, -0.001266, 0.004834, -0.001282, 0.002898, -0.001911, -0.001364, -0.000497, -0.016539, 0.015928, 0.002137, -0.000477, 0.005160, -0.001201, -0.001700, 0.002786, -0.002274, 0.001156, 0.000130, 0.000525, -0.000195, -0.000124, -0.001294, 0.002593, -0.001665, -0.002490, -0.003647, 0.003357, -0.008161, 0.001885, 0.000764, 0.004953, -0.000225, 0.000135, -0.000090, 0.000169, 0.000431, 0.005869, -0.017269, 0.007544, 0.000478, 0.000781, -0.000339, 0.000016, -0.001522, 0.001086, 0.001128, -0.000799, 0.000682, -0.001119, 0.007671
-0.002559, -0.004078, 0.000944, 0.009386, -0.022760, -0.057355, -0.526258, 0.245267, 0.048365, 0.015423, 0.008167, -0.008920, 0.004188, 0.027364, 0.010459, 0.001287, -0.000238, -0.002739, 0.000910, -0.022304, -0.006151, 0.070265, -0.001120, -0.025936, 0.004156, 0.002948, 0.005350, 0.001386, 0.000140, -0.020128, -0.024925, 0.007967, 0.023632, -0.000322, 0.000744, 0.000567, -0.000289, 0.000472, 0.005446, -0.001887, 0.001652, 0.001535, 0.001464, 0.004753, -0.004955, 0.000737, -0.007212, -0.003168, -0.001326, 0.000301, 0.010097, 0.001069, -0.000428, -0.002823, 0.019967, 0.075846, -0.041697, -0.017282, 0.004592, 0.002054
0.001514, 0.000365, 0.000922, -0.012894, -0.002245, 0.019515, -0.026832, 0.016911, 0.033436, -0.214739, 0.002174, 0.093741, 0.045922, 0.005015, 0.000262, 0.001374, 0.000204, 0.009375, -0.033636, -0.038083, 0.018057, 0.026346, -0.214203, -0.077517, 0.026570, 0.002660, -0.001042, 0.002317, 0.022803, -0.001888, 0.097911, -0.008343, 0.007193, -0.008045, 0.010833, -0.006392, -0.001664, -0.018388, 0.019594, 0.001277, 0.001209, -0.016906, -0.018116, -0.005389, -0.001578, 0.001766, 0.016348, 0.040866, 0.017876, 0.000114, -0.022463, -0.002607, -0.030351, 0.006968, 0.002504, -0.004473, -0.002039, 0.000077, -0.002475, 0.010059
0.018921, -0.004902, 0.007916, -0.009841, -0.008164, -0.000318, 0.000469, -0.000512, -0.000366, 0.000141, -0.000117, -0.000219, 0.000694, -0.000809, 0.000002, 0.000606, -0.000402, -0.000597, 0.006069, -0.033088, -0.000604, -0.003974, -0.002086, 0.017266, 0.002437, -0.009865, -0.006380, -0.000877, -0.004669, 0.013215, 0.022942, 0.011470, 0.010423, -0.003762, -0.022500, 0.000357, -0.005892, 0.004769, -0.000355, -0.000634, -0.013959, 0.015232, -0.005665, -0.032301, -0.007097, 0.001342, -0.000453, 0.003678, -0.000510, -0.001198, 0.000568, -0.002816, -0.001410, 0.005529, 0.013189, -0.000662, -0.000627, 0.000127, -0.000353, -0.001212
-0.011874, -0.008925, 0.048847, 0.007746, 0.012595, 0.019432, -0.004608, -0.070038, -0.002722, 0.001937, 0.034261, 0.000309, -0.000767, -0.001136, -0.000042, 0.000913, -0.001924, 0.002620, 0.027182, 0.000546, -0.020378, -0.011052, -0.000993, 0.000594, 0.000066, -0.078565, 0.003532, 0.009299, 0.003292, 0.008016, 0.007871, -0.018469, 0.047270, 0.207900, -0.028386, -0.016189, 0.003392, -0.003941, 0.042627, -0.030129, -0.000056, 0.011703, -0.006184, 0.001473, 0.000471, 0.000387, 0.003718, -0.009368, -0.003595, 0.000442, 0.022002, -0.004332, -0.003131, -0.003955, 0.003344, 0.000977, -0.000905, -0.000742, -0.000719, -0.001826
-0.003002, 0.000964, -0.000326, 0.000859, 0.001194, -0.002817, -0.016472, 0.002026, 0.004084, 0.001798, -0.002142, -0.004949, 0.010291, -0.007051, 0.001223, -0.000718, 0.001890, -0.000510, -0.002539, 0.018717, 0.016479, -0.014810, -0.022678, 0.000832, -0.000785, 0.002483, 0.000637, 0.000208, -0.000758, -0.003324, 0.003866, 0.000201, 0.000035, 0.000022, -0.000702, 0.000543, -0.000606, 0.000779, 0.039626, -0.026864, -0.186407, 0.131525, 0.030654, 0.000673, 0.001879, 0.000290, 0.000931, 0.003019, -0.002567, 0.001290, 0.000026, -0.002753, 0.002861, -0.000303, 0.000129, 0.000119, -0.000030, 0.000154, 0.000375, -0.000374
0.000122, 0.000240, -0.000245, 0.000194, 0.001277, -0.001149, 0.000378, 0.000204, 0.000294, -0.000227, 0.000034, 0.000395, -0.000567, 0.000425, -0.000388, -0.000180, 0.000545, -0.000293, -0.000280, 0.000469, -0.000447, 0.000723, 0.000017, 0.000314, -0.000955, 0.000563, 0.000070, -0.000768, -0.000018, 0.000501, -0.000179, -0.000351, -0.000310, 0.000427, 0.000074, 0.000108, 0.000030, 0.000126, 0.000249, 0.000135, 0.000328, 0.000713, 0.006206, 0.058010, -0.025650, -0.001286, 0.000918, 0.013149, -0.002457, -0.050579, 0.037682, 0.000533, -0.012979, -0.084945, 0.013840, 0.054413, 0.000728, -0.000066, -0.010437, -0.013698
-0.003963, 0.011348, -0.030183, -0.017558, 0.020045, 0.007721, -0.001159, 0.001651, 0.002749, 0.006917, -0.010721, 0.013714, 0.000755, -0.000449, -0.000699, -0.000591, 0.000546, -0.000205, 0.000099, 0.014200, -0.012142, -0.001342, 0.010467, 0.003950, 0.001777, -0.000622, 0.000255, -0.000638, -0.000433, -0.010339, 0.017468, -0.010252, 0.010495, 0.006081, 0.003110, 0.006430, 0.009279, -0.005396, -0.061000, 0.061430, 0.007093, -0.005236, 0.001418, 0.000060, -0.000166, -0.044739, -0.141489, 0.116924, 0.035770, 0.019794, 0.000210, 0.016322, -0.000302, 0.000067, 0.003533, -0.016531, 0.014340, 0.001799, -0.000382, 0.001976
0.001245, 0.000079, -0.000082, 0.000727, -0.014308, -0.007533, 0.019417, -0.002200, -0.016038, 0.012648, 0.001677, 0.000023, -0.000012, 0.000475, 0.000594, 0.000322, -0.000321, 0.000323, -0.000264, 0.000486, -0.000557, -0.002897, 0.000578, 0.001334, -0.000343, -0.000238, 0.000209, -0.014154, 0.002071, 0.001307, 0.006629, 0.001382, -0.000393, 0.000730, -0.000253, 0.000041, 0.000083, 0.000567, -0.000471, -0.000093, 0.000172, 0.000557, 0.000447, -0.000179, 0.000330, -0.000340, 0.000015, -0.016516, -0.002353, 0.010399, 0.009514, 0.002082, -0.001670, 0.000453, -0.010532, 0.009590, 0.002813, 0.007980, 0.011926, -0.001922
-0.000113, -0.000197, 0.000176, 0.000381, -0.000187, 0.000351, 0.000398, -0.000285, -0.000013, 0.000041, -0.033600, 0.000214, -0.005304, 0.016726, 0.021152, -0.010535, 0.200484, -0.392529, 0.346604, -0.015845, 0.001509, -0.001423, -0.000207, 0.000397, -0.000288, 0.000085, 0.000574, -0.000432, 0.000202, 0.000551, -0.000544, 0.000184, 0.000563, -0.000310, -0.002376, -0.006072, -0.048322, -0.001369, 0.046364, 0.000459, -0.000193, -0.000218, -0.001020, 0.004594, 0.000048, 0.000244, 0.000172, 0.000403, -0.000008, 0.000096, -0.021303, -0.088867, 0.241419, -0.111833, 0.101761, 0.009241, 0.001038, 0.000064, -0.000166, 0.000641
-0.000004, 0.000055, 0.000356, -0.000158, 0.000235, 0.000604, -0.000073, 0.000204, 0.000306, -0.000037, -0.000055, -0.003410, 0.008640, -0.001390, 0.005668, 0.000437, 0.000157, -0.000084, -0.000587, -0.000082, 0.000224, 0.000418, -0.000315, 0.000124, -0.000236, 0.000397, 0.000407, 0.000159, -0.000335, -0.000052, 0.000224, 0.000097, -0.000103, 0.000533, 0.000022, 0.000177, 0.000220, 0.000601, -0.000359, 0.000158, 0.000251, 0.000646, -0.000734, -0.000287, -0.000198, -0.000006, 0.000240, 0.000035, 0.000283, -0.000867, 0.000116, 0.000380, 0.000845, 0.000385, -0.000408, -0.001359, 0.000631, -0.000092, -0.000201, 0.000006
0.000219, 0.000051, -0.048728, -0.165742, 0.172904, 0.012322, 0.025781, -0.005345, 0.001352, 0.000293, 0.000089, -0.000057, 0.001066, 0.000404, 0.000688, -0.001471, 0.001590, 0.000301, -0.000872, 0.000954, -0.000069, 0.000999, 0.000521, 0.000572, 0.000849, -0.000078, -0.000718, 0.000527, 0.000161, 0.000321, -0.000246, 0.000481, -0.000094, 0.001716, -0.000333, -0.021854, -0.023264, 0.018794, 0.069967, -0.007671, -0.105623, -0.065842, 0.001491, 0.015184, -0.011808, 0.018960, -0.002296, -0.029906, -0.100391, 0.103783, 0.000302, -0.001852, 0.001052, 0.000520, 0.000474, -0.033008, -0.054005, 0.016119, 0.002924, -0.001184
0.003429, 0.015897, -0.010441, 0.011832, 0.108125, -0.001478, 0.004589, 0.002909, 0.009410, 0.002732, -0.003878, 0.001620, 0.000533, 0.004840, 0.001104, -0.003960, -0.002667, 0.046088, -0.098785, 0.011273, 0.026419, -0.016155, -0.001499, -0.003798, -0.006375, 0.003465, -0.003674, -0.001672, 0.001428, 0.001804, -0.000538, 0.000509, 0.000643, -0.001064, -0.000552, 0.001731, -0.001206, 0.001366, 0.010100, 0.003458, -0.002315, -0.000288, -0.001112, -0.082382, -0.015132, 0.011857, 0.006718, 0.057004, 0.013966, 0.000474, 0.001293, -0.002184, 0.011887, -0.002337, -0.002853, 0.001321, 0.001578, -0.000118, 0.000604, -0.000560
