0.637020, 0.597345, 0.649374, 0.921764, 0.889472, 0.868286, 0.648046, 0.674288, 0.327866, 0.972358, 0.707627, 0.945632, 0.855370, 0.996687, 0.831574, 0.793681, 0.796865, 0.946524, 0.752991, 0.687932, 0.503860, 0.634251, 0.344210, 0.443762, 0.888051, 1.119660, 1.034755, 0.702139, 1.008806, 0.952155, 0.678990, 0.678444, 0.489996, 0.915348, 0.569127, 0.605072, 0.978701, 0.583531, 0.523272, 0.495618, 0.339132, 1.052195, 1.174410, 0.851100, 0.343425, 0.341261, 0.294388, 0.103093, 0.082252, -0.002071, 0.251239, 0.521312, 0.587273, 0.440252, 0.424196, 0.528893, 0.823440, 0.215993, 0.408139, 0.605405
0.456005, 0.373112, 0.517035, 0.384055, 0.378876, 0.451950, 0.334142, 0.437808, 0.624417, 0.465226, 0.548753, 0.275042, 0.132708, 0.220207, 0.769633, 0.653580, 0.569927, 0.537694, 0.544337, 0.255304, 0.507471, 0.135094, 0.230640, 0.611730, 0.982206, 0.761790, 0.665601, 0.748568, 0.531319, 0.930660, 0.420165, 0.604963, 0.614667, 0.456273, 0.977419, 0.642980, 0.635929, 1.176514, 1.006486, 0.588105, 0.282974, 0.606220, 0.912445, 0.927124, 0.701024, 1.040726, 1.010142, 0.906056, 0.598474, 0.325009, 0.579863, 0.592804, 0.378064, 0.523100, 0.819672, 0.621851, 0.366365, 0.501462, 0.961212, 0.952559
0.835281, 0.757444, 0.350084, 0.253630, 0.239786, 0.080982, 0.137894, 0.437028, 0.553201, 0.509784, 0.604571, 0.538512, 0.392286, 0.363065, 0.361985, 0.772587, 0.184318, 0.420311, 0.703531, 0.336024, 0.481327, 0.141694, 0.562859, 0.322676, 0.452795, 0.345364, 0.612272, 0.499154, 0.899865, 0.662935, 0.513192, 0.523756, 0.744864, 0.933777, 0.848089, 1.013833, 0.333508, 0.533124, 0.254708, 0.160873, 0.569548, 0.774979, 0.814724, 0.611193, 0.445179, 0.709329, 0.526758, 0.348919, 0.422709, 0.357170, 0.227433, 0.263856, -0.077665, 0.040495, -0.047683, 0.010652, 0.012288, -0.111513, 0.075325, 0.016196
-0.112372, 0.025333, 0.137695, 0.266661, -0.112646, -0.054811, -0.134125, 0.164576, 0.240711, -0.024993, 0.011280, 0.208108, 0.120052, 0.108313, -0.006595, 0.218286, 0.276338, 0.117803, -0.001273, -0.016964, 0.116687, 0.110999, 0.213231, 0.055064, 0.238343, 0.248904, 0.230602, 0.399984, 0.474145, 0.235193, 0.209024, 0.176956, 0.504477, 0.647861, 0.184304, 0.516736, 0.769465, 0.557400, 0.773814, 0.408457, 0.236201, 0.221337, 0.452149, 0.302486, -0.012412, -0.110895, 0.237882, 0.150822, 0.449316, 0.554827, 0.301144, 0.467228, 0.432928, 0.284175, 0.452602, 0.685655, 0.365988, 0.414537, 0.800103, -1.683063
-9.414389, -9.423739, -9.424387, -9.431415, -9.428564, -9.428210, -9.432295, -9.438520, -9.439340, -9.433476, -9.436955, -9.446604, -9.470261, -9.510096, -9.549829, -9.515297, -9.468106, -9.446485, -9.435727, -9.431404, -9.425809, -9.434340, -9.372437, -9.368999, -9.379891, -9.375052, -9.387245, -9.363328, -9.206325, -9.156443, -9.120773, -9.127714, -9.121503, -9.218179, -9.211762, -9.160066, -9.188579, -9.251765, -9.288567, -9.240880, -9.293431, -9.349290, -9.386330, -9.372948, -9.373502, -9.300153, -9.306214, -9.343788, -9.353900, -9.350677, -9.345129, -9.353576, -9.345681, -9.339844, -9.335061, -9.336582, -9.353262, -9.359529, -9.350452, -9.337203
-9.340325, -9.348449, -9.343632, -9.337962, -9.301150, -9.327563, -9.349034, -9.354632, -9.414429, -9.405256, -9.427468, -9.421446, -9.434558, -9.431832, -9.417339, -9.423378, -9.432211, -9.416451, -9.421886, -9.424528, -9.413669, -9.400208, -9.409219, -9.411342, -9.420753, -9.413277, -9.426358, -9.451903, -9.495953, -9.517106, -9.518770, -9.476052, -9.466626, -9.460079, -9.451360, -9.474095, -9.504043, -9.508476, -9.489511, -9.464913, -9.402201, -9.367382, -9.304837, -9.305430, -9.277880, -9.324332, -9.319612, -9.337594, -9.345583, -9.334570, -9.332125, -9.308917, -9.289194, -9.279366, -9.222678, -9.182440, -9.158436, -9.176131, -9.138827, -9.075867
-9.109443, -9.055910, -9.025253, -9.013613, -9.067570, -9.142003, -9.133121, -9.084362, -9.092190, -9.132538, -9.155041, -9.066417, -9.021226, -9.021754, -9.022320, -8.987850, -8.962009, -8.981514, -9.089706, -9.287216, -9.282089, -9.275271, -9.075832, -9.098080, -9.075590, -9.024361, -9.033318, -9.036495, -9.045834, -9.008755, -8.884971, -8.740834, -8.727403, -8.808512, -8.857215, -8.780537, -8.283056, -9.260546, -9.171374, -8.944258, -8.955143, -9.044430, -9.060704, -9.068718, -9.051427, -9.063400, -9.174234, -9.335686, -9.351189, -9.268583, -9.344710, -9.389360, -9.378046, -9.379988, -9.331391, -9.369292, -9.363213, -9.361518, -9.358392, -9.358623
-9.254713, -9.311086, -9.255928, -9.226731, -9.221774, -9.201607, -9.196996, -9.216669, -9.225148, -9.204574, -9.189702, -9.178675, -9.195669, -9.187645, -9.191540, -9.197269, -9.225560, -9.174185, -9.202686, -9.237949, -9.231429, -9.228804, -9.230286, -9.232528, -9.189134, -9.119886, -9.056050, -9.035961, -9.045109, -9.087041, -9.102777, -9.113246, -9.113139, -9.139390, -9.128458, -9.164944, -9.175291, -9.148846, -9.141414, -9.135556, -9.129042, -9.124757, -9.121450, -9.126047, -9.173450, -9.167874, -9.163931, -9.132172, -9.112759, -9.115410, -9.123833, -9.135777, -9.133664, -9.164803, -9.206474, -8.619066, -8.625095, -8.594271, -8.587000, -8.588465
-8.581688, -8.586621, -8.580353, -8.573009, -8.546825, -8.530063, -8.550556, -8.623063, -8.623171, -8.613489, -8.572972, -8.159704, -8.070403, -7.996238, -8.069458, -8.814762, -8.995872, -9.009693, -9.010704, -8.956955, -8.690404, -8.697471, -8.700608, -8.699127, -8.732406, -8.923925, -8.952106, -8.965938, -8.976734, -8.961168, -8.956111, -8.953696, -8.951701, -8.955317, -8.960311, -8.959947, -8.947103, -8.944930, -8.972369, -9.037287, -9.058485, -9.069559, -9.090816, -9.080614, -9.078938, -9.082615, -9.084610, -9.057895, -9.081977, -9.083066, -9.083543, -9.089511, -9.094661, -9.083498, -9.086542, -9.023685, -8.974659, -8.963015, -8.970707, -8.977426
-8.970544, -8.958448, -8.965466, -9.040460, -9.044118, -9.031662, -9.002143, -8.941866, -8.560283, -8.515936, -8.511537, -8.506359, -8.490114, -8.500275, -8.490016, -8.487873, -8.483360, -8.479247, -8.492521, -8.752241, -8.984057, -8.980780, -8.981291, -8.981119, -8.990298, -8.935858, -8.930841, -8.882739, -8.878579, -8.889624, -8.894955, -8.663283, -8.282134, -8.329548, -8.327807, -7.971228, -7.664140, -7.832800, -8.014517, -8.026386, -8.028613, -8.028040, -8.019730, -7.995575, -7.964602, -7.984884, -7.929061, -7.946719, -7.753479, -7.728710, -7.751188, -7.827362, -8.131827, -8.565252, -8.796169, -8.819082, -8.755418, -8.796485, -8.721861, -8.752210
-8.726284, -8.709612, -8.687246, -8.683215, -8.680224, -8.670950, -8.689376, -8.732768, -8.735189, -8.730154, -8.724689, -8.714875, -8.712876, -8.713847, -8.707301, -8.702996, -8.685262, -8.664958, -8.662600, -8.653162, -8.636384, -8.642447, -8.647505, -8.670961, -8.653686, -8.649790, -8.649189, -8.621197, -8.664646, -8.639701, -8.628585, -8.599801, -8.653272, -8.493898, -8.513336, -8.500881, -8.492411, -8.486061, -8.488936, -8.496602, -8.494070, -8.489682, -8.493961, -8.488523, -8.482759, -8.482115, -8.480281, -8.526667, -8.689941, -8.692142, -8.703324, -8.719920, -8.736407, -8.719274, -8.707973, -8.701261, -8.679326, -8.576525, -8.369512, -8.419334
-9.241087, -9.465025, -9.343704, -9.311337, -9.325430, -9.323674, -9.329914, -9.340478, -9.343544, -9.357346, -9.391604, -9.415887, -9.454433, -9.447970, -9.438281, -9.439282, -9.451642, -9.413733, -9.395042, -9.390804, -9.395475, -9.396138, -9.394440, -9.397821, -9.421690, -9.483498, -9.511659, -9.422581, -9.367213, -9.471198, -9.489665, -9.439112, -9.444598, -9.438352, -9.446772, -9.443276, -9.450365, -9.454164, -9.359795, -9.370692, -9.417838, -9.417673, -9.414896, -9.452566, -9.427536, -9.399166, -9.394770, -9.397586, -9.412672, -9.407137, -9.395063, -9.407070, -9.394042, -9.399076, -9.399861, -9.378259, -9.369146, -9.369413, -9.369512, -9.379557
-9.386417, -9.419219, -9.397795, -9.407974, -9.403884, -9.390995, -9.282169, -9.158042, -8.974890, -9.162310, -9.279530, -9.279241, -9.294061, -9.304151, -9.254824, -9.271582, -9.281383, -9.313384, -9.266975, -9.366512, -9.383400, -9.250141, -9.194290, -9.161189, -9.164017, -9.168122, -9.171265, -9.165426, -9.158746, -9.160509, -9.161235, -9.151232, -9.139517, -9.200754, -9.005170, -8.512029, -9.437826, -9.407744, -9.390855, -9.327557, -9.241753, -9.200868, -9.215288, -9.222846, -9.222808, -9.190066, -9.159606, -9.149594, -9.194331, -9.172092, -9.022283, -9.073036, -9.157195, -9.167142, -9.168371, -9.193138, -9.167320, -8.042814, -7.733942, -7.751258
-7.860806, -7.962632, -8.485324, -9.446852, -9.242282, -9.226448, -9.214539, -9.206924, -9.216389, -9.218483, -9.216443, -9.209254, -9.213296, -9.206159, -9.177029, -9.147356, -9.108801, -9.158867, -9.150362, -9.138034, -9.178307, -9.166618, -9.151250, -9.152384, -9.151539, -9.152300, -9.152160, -9.151747, -9.147013, -9.122634, -9.122699, -9.139377, -9.133364, -9.137933, -9.124707, -9.135323, -9.166753, -9.188456, -9.214385, -8.336472, -7.801964, -9.102840, -9.400590, -9.367418, -9.318999, -9.307422, -9.289876, -9.279855, -9.282803, -9.353026, -9.345729, -9.342856, -9.339623, -9.332347, -9.335776, -9.337379, -9.339099, -9.348970, -9.378672, -9.369355
-9.341918, -9.310825, -9.254944, -9.275144, -9.279385, -9.246794, -9.183913, -9.229981, -9.235915, -9.236710, -9.246902, -9.268141, -9.270212, -9.244222, -9.241732, -9.242962, -9.289292, -9.273327, -9.262321, -9.280472, -9.283982, -9.247348, -9.228931, -9.238553, -9.251537, -9.331623, -9.295072, -9.259452, -9.250738, -9.249412, -9.249583, -9.242317, -9.243180, -9.257325, -9.257728, -9.250920, -9.263676, -9.252144, -9.255337, -9.247192, -9.243469, -9.249984, -9.239132, -9.235716, -9.240873, -9.251798, -9.420655, -9.520074, -9.385467, -9.266410, -9.259302, -9.268378, -9.260912, -9.276396, -9.271797, -9.281604, -9.279866, -9.296494, -9.352700, -9.366060
-9.352665, -9.332293, -9.295629, -9.248469, -9.238460, -9.089275, -9.045470, -9.016078, -9.022858, -9.059022, -9.068996, -9.054986, -9.036003, -8.995329, -9.023405, -9.054556, -8.994784, -8.963750, -8.991395, -9.066975, -9.518872, -9.401510, -9.393358, -9.392316, -9.391925, -9.395285, -9.399425, -9.434988, -9.417006, -9.429337, -9.426882, -9.444781, -9.458789, -9.433407, -9.444013, -9.166572, -9.079442, -8.653271, -8.585781, -8.604546, -8.650387, -8.640197, -8.735081, -8.787160, -9.080957, -9.284357, -9.276844, -9.277894, -9.271193, -9.036763, -8.899352, -8.898944, -8.896014, -8.880048, -8.726188, -8.481144, -8.517375, -8.520758, -8.525686, -8.976699
-9.259183, -9.246200, -9.242101, -9.252262, -9.279196, -9.280456, -9.338005, -9.306703, -9.295073, -9.289057, -9.289820, -9.277509, -9.274061, -9.279294, -9.274571, -9.281504, -9.271099, -9.273335, -9.268913, -9.250667, -9.236218, -9.245371, -9.246374, -9.243270, -9.241317, -9.238834, -9.234550, -9.226204, -9.219231, -9.221212, -9.226705, -9.219137, -9.226707, -9.228250, -9.228748, -9.222182, -9.223219, -9.224298, -9.223748, -9.221034, -9.224582, -9.232498, -9.227179, -9.185488, -9.211127, -9.213613, -9.212435, -9.198482, -9.183897, -9.273703, -9.268004, -9.248171, -9.241659, -9.240463, -9.239336, -9.244048, -9.252352, -9.251822, -9.258560, -9.250054
-9.245264, -9.247346, -9.246460, -9.249699, -9.245419, -9.241591, -9.242046, -9.242482, -9.242981, -9.245898, -9.242635, -9.251079, -9.249236, -9.248238, -9.248864, -9.243871, -9.242477, -9.239698, -9.238466, -9.240225, -9.250336, -9.252783, -9.256440, -9.257905, -9.254916, -9.253828, -9.245698, -9.240945, -9.245110, -9.245789, -9.247781, -9.251872, -9.255255, -9.254952, -9.251402, -9.248049, -9.251634, -9.250665, -9.246004, -9.246756, -9.249601, -9.247341, -9.243223, -9.250097, -9.251529, -9.252321, -9.248332, -9.250727, -9.257364, -9.251619, -9.245321, -9.241166, -9.240971, -9.247603, -9.244854, -9.259698, -9.261767, -9.305030, -9.308090, -9.251104
-9.261650, -9.278071, -9.258790, -9.230335, -9.228613, -9.233580, -9.232812, -9.231983, -9.233681, -9.238559, -9.240739, -9.240514, -9.242296, -9.245746, -9.244157, -9.244226, -9.242967, -9.240310, -9.237657, -9.234243, -9.230945, -9.235380, -9.232574, -9.242712, -9.266722, -9.268938, -9.279112, -9.287001, -9.285431, -9.295274, -9.303583, -9.305638, -9.305314, -9.303885, -9.302513, -9.304598, -9.304992, -9.298276, -9.294746, -9.293838, -9.292075, -9.288988, -9.285508, -9.286968, -9.290253, -9.286447, -9.287886, -9.275958, -9.270981, -9.271674, -9.270594, -9.275959, -9.278809, -9.276306, -9.277721, -9.282038, -9.280917, -9.274817, -9.267125, -9.263536
-9.266094, -9.266738, -9.263998, -9.265685, -9.261368, -9.257295, -9.262910, -9.293091, -9.339958, -9.386590, -9.380218, -9.388683, -9.394956, -9.346243, -9.303062, -9.292280, -9.293460, -9.313896, -9.290649, -9.288846, -9.298641, -9.305107, -9.306634, -9.304280, -9.305919, -9.309016, -9.309920, -9.313901, -9.306475, -9.307318, -9.301574, -9.324194, -9.368648, -9.329898, -9.321341, -9.324285, -9.329216, -9.328971, -9.319460, -9.316247, -9.310401, -9.311080, -9.317602, -9.316244, -9.314329, -9.318539, -9.314218, -9.310504, -8.366676, -9.131470, -9.185409, -9.219718, -9.222281, -9.216386, -9.212413, -9.203029, -9.201508, -9.196388, -9.205977, -9.062886
-9.327712, -9.404254, -9.283709, -8.890255, -8.750965, -8.826266, -9.267530, -9.412114, -9.395464, -9.377271, -9.377603, -9.388531, -8.802122, -9.282067, -9.374891, -9.314511, -9.075951, -8.558648, -8.730238, -9.376655, -9.488678, -9.430935, -9.416274, -9.426070, -9.431627, -9.433300, -9.440439, -9.439215, -9.445154, -9.456094, -2.077614, -0.424096, -0.421575, -0.385004, -0.640024, -0.998606, -0.469835, -0.550344, -0.652008, -0.578917, -0.534676, -0.573014, -0.524207, -0.380857, -0.378883, -0.371495, -0.497574, -0.323867, -0.657132, -1.079339, -1.027278, -0.351983, -0.745907, -0.441947, -0.161219, -0.643689, -0.240878, -0.711464, -0.603671, -1.064692
-0.790916, -0.601791, -0.417541, -0.591190, -0.392411, -0.292960, -0.476196, 0.592744, 0.125413, 0.361171, 0.055199, -0.280577, -0.277947, -0.098270, -0.200951, -0.325844, -0.250520, -0.349328, -0.791309, -0.366321, -0.202995, -0.436805, -0.259547, -0.194042, -0.357608, -0.039184, -0.173354, -0.114015, -0.348614, -0.111705, -0.384237, -0.423510, -0.253763, -0.007437, -0.446533, -0.192596, -0.159832, -0.736215, -0.672664, -0.430561, -0.777237, -0.190194, -0.404038, -0.243978, -0.537546, -0.319247, -0.146996, -0.306917, -0.364732, -0.467330, -0.379458, -0.249020, -0.261792, -0.256660, 0.065488, 0.043493, -0.147009, -0.321368, -0.098594, -0.194388
-0.043657, -0.000030, -0.241815, -0.005458, 0.031386, -0.216317, -0.091457, -0.097871, -0.120784, -0.075583, 0.081649, 0.319616, -0.363500, -0.410138, -0.628898, -0.415987, -0.154755, 0.153027, 0.088041, -0.250757, -0.898186, -2.720254, -1.962931, -0.507631, -0.287199, -0.359760, -0.211760, -0.313395, -0.223765, -0.079856, -0.191765, -0.295002, -0.114679, -0.385768, -0.011031, -0.198549, -0.145766, -0.188136, -0.328654, -0.167339, -0.079816, -0.327091, -0.166203, -0.409301, -0.191849, -0.353524, -0.425945, -0.301120, -0.349550, -0.377597, -0.370800, -0.406003, 0.032785, -0.170074, -0.144083, -0.641447, -0.351748, -0.416317, -0.367543, -0.312036
-0.343652, -0.343774, -0.298427, -0.279505, -0.213479, -0.349217, -0.277450, -0.298742, -0.433830, -0.266512, -0.438539, -0.227665, -0.466885, -0.226737, -0.171336, -0.328140, -0.140999, -0.072465, -0.165278, -0.396077, -0.633877, -0.162467, -0.345772, -0.331188, -0.099272, -0.378863, -0.320260, -0.375207, -0.220449, -0.380926, -0.448454, -0.344270, -0.369523, -0.352827, -0.271886, -0.254693, -0.337857, -0.361559, -0.231861, -0.211928, -0.406789, -0.442962, -0.850028, -0.430197, -0.651543, -0.443237, -0.579969, -0.211204, -0.460273, -0.061777, -0.183124, -0.209472, -0.072906, -0.545825, -0.387250, -0.020499, -0.350365, -0.388628, -0.546841, -0.480404
-0.375847, -0.244397, -0.294662, -0.272410, -0.744515, -0.423467, -0.356506, -0.629845, -0.418197, -0.240149, -0.307118, 0.077238, -0.363828, -0.354019, -0.422890, -0.306954, -0.294173, -0.465327, -0.479685, -0.316882, -0.096833, -0.224557, -0.398105, -0.560496, -0.335605, -0.515182, -0.636197, -0.115496, -0.147793, -0.269696, -0.199277, -0.221844, -0.134772, -0.276984, -0.300668, -0.176327, -0.384270, -0.250290, -0.254100, -0.559885, -0.183946, -0.207995, -0.328078, -0.202809, -0.242253, -0.248945, -0.379614, -0.549649, -0.742652, -0.480909, -0.530125, -0.580666, -0.429055, -0.265298, 0.036799, -0.273511, -0.187861, -0.653035, -0.493176, -0.416835
-1.102597, -0.185028, -0.515311, -0.374495, -0.882725, -0.527803, -0.190761, -0.963257, -0.374297, -0.437503, -0.013125, -0.039177, -0.604602, -0.595810, -0.652640, -0.568521, -0.754535, -0.692476, -0.059271, -0.166881, -0.543247, -0.475531, -0.500883, -0.583948, -0.320870, -0.301965, -0.194191, -0.149163, -0.433877, -0.702622, -0.553247, -0.986122, -0.266128, -0.401571, -0.254310, -0.175421, -0.516748, -0.570917, -0.805185, -0.874308, -0.977286, -0.656285, -1.076779, -0.526664, -0.628631, -0.487873, -0.422917, -0.399527, -0.454223, -0.512317, -0.488822, -0.770860, -0.783493, -0.432924, -0.563513, -0.732770, -0.723187, -0.842936, -0.570941, -0.660519
-0.557428, -0.163795, -0.491890, -0.468231, -0.456954, -0.024300, -0.475605, -0.630834, -0.648156, -0.671518, -0.961698, -0.731154, -0.826986, -0.593314, -0.701863, -0.694387, -0.634813, -0.858889, -0.625845, -0.668482, -0.247391, -0.566071, -0.559182, -0.617578, -0.534380, -0.238073, -0.471594, -0.614625, -0.446791, -0.598611, -0.602470, -0.336962, -0.537822, -0.391253, -0.507914, -0.250969, -0.312346, -0.337069, -0.473437, -0.549419, -0.406025, -0.264461, -0.370722, -0.324852, -0.377386, -0.379391, -0.440962, -0.457049, -0.274957, -0.302948, -0.415909, -0.332173, -0.221757, -0.384967, -0.618837, -0.455613, -0.399339, -0.248073, -0.115709, -0.378205
-0.308331, -0.214657, 0.118195, -0.057401, -0.268697, -0.311460, -0.170435, -0.193544, -0.226608, -0.245629, -0.256148, -0.088441, -0.546672, -0.313008, -0.178405, -0.112727, -0.269730, -0.193927, -0.084948, -0.473666, -0.292220, -0.478212, -0.322007, -0.223298, -0.276972, -0.402564, -0.202866, -0.321820, -0.083664, -0.132781, -0.287162, -0.302812, -0.340878, -0.134726, -0.175111, -0.207313, -0.268611, -0.286751, -0.330376, -0.328356, -0.347698, -0.309132, -0.264414, -0.117709, -0.340775, 0.454939, -0.405753, -0.505985, 0.127353, -0.342202, -0.726015, 0.180082, 0.089494, 0.030317, -0.220822, -0.138858, -0.209990, -0.137242, -0.231231, -0.077993
-0.046318, -0.210303, -0.346288, -0.280662, -0.220681, -0.350839, -0.159061, -0.305938, -0.299017, -0.339895, -0.053307, -0.080006, -0.258285, -0.401301, -0.022008, -0.161796, -0.194159, -0.234274, -0.047376, -0.003139, -0.187069, -0.141255, -0.312612, -0.307667, -0.179441, -0.282993, -0.056716, -0.195018, -0.254143, -0.058498, -0.049488, -0.395888, -0.239667, -0.166157, -0.301938, -0.423768, -0.283215, -0.277597, -0.182355, -0.277482, -0.262186, -0.165090, -0.017764, -0.294779, -0.780777, -0.268904, -0.238469, -0.284221, -0.291648, -0.217894, -0.423118, -0.261079, -0.040391, -0.132291, -0.338215, -0.021246, -0.181406, -0.555372, -0.375709, -0.411257
-0.450217, -0.375924, -0.369583, -0.372547, -0.217336, -0.242634, -0.249708, -0.354915, -0.240921, -0.231474, -0.285323, -0.378701, -0.218923, -0.255477, -0.274792, -0.319948, -0.379367, -0.266152, -0.328382, -0.234350, -0.425711, -0.136423, -0.365443, -0.352486, -0.406762, -0.418972, -0.392873, -0.616328, -0.434759, -0.347735, -0.277498, -0.216772, -0.103454, -0.751745, -0.432749, -0.375760, -0.438591, -0.144849, -0.311913, -0.276116, -0.208336, -0.368073, -0.635706, -0.191516, -0.121119, 0.110845, -0.008553, 0.873997, 0.255265, 0.106018, -0.100998, -0.345205, -0.207339, -0.370633, -0.472299, -0.627310, -0.355970, -0.499649, -0.099034, -0.151892
0.184449, 0.020062, -0.395648, -0.169541, -0.511726, -0.231149, -0.115376, -0.304213, 0.051659, -0.008076, -0.278374, -0.059346, -0.105851, -0.110578, -0.022889, 0.232625, 0.108035, 0.002763, -0.447171, -0.339381, -0.188854, -0.176257, -0.182950, -0.285104, -0.198740, -0.143612, 0.054620, -0.413269, -0.849322, 0.046149, -0.379810, -0.400762, -1.177895, -0.107839, 0.467273, 0.311946, 1.018680, -0.358649, -0.393909, -0.311560, -0.292494, 0.229232, 0.016992, -0.178359, 0.371991, 0.187138, -0.169227, -0.383444, 0.213533, 0.061783, -0.311317, -0.135959, 0.052006, -0.009974, 0.070871, 0.055670, 0.058996, 0.229329, -0.054317, -0.134647
0.009189, -0.138363, -0.127093, -0.186868, -0.013923, -0.181322, -0.228066, -0.110267, 0.084401, -0.228816, -0.045014, -0.037708, -0.133834, -0.227601, -0.071165, -0.017586, 0.216850, 0.014282, -0.099503, -0.143385, -0.177670, -0.255269, -0.311628, -0.053205, -0.257288, -0.256955, -0.116123, -0.006390, -0.195216, 0.041341, -0.077220, -0.119238, -0.039435, -0.043656, -0.107344, -0.326284, -0.280814, 0.229461, -0.580533, 0.197397, -0.360399, -0.263130, -0.269255, 0.032523, -0.128435, -0.609792, -0.170536, -0.361578, -0.425224, -0.114154, -0.295090, -0.314215, -0.126412, -0.590826, -1.107530, -0.735954, -0.095940, -0.380622, -0.346590, -0.120699
-0.149625, -0.134104, -0.335388, 0.113800, -0.062556, -0.031366, -0.037386, -0.257438, -0.293883, -0.187105, -0.251327, -0.038726, -0.124733, -0.085002, -0.173025, -0.294814, -0.221728, -0.122704, -0.265974, -0.126800, -0.346618, -0.373770, -0.509326, 0.193739, -0.058962, 0.236344, 0.441911, 0.270888, -0.008633, 0.042225, 0.006043, 0.007004, -0.183401, -0.263792, -0.244410, -0.252468, -0.073920, -0.375906, -0.214118, -0.055042, -0.216993, -0.322509, -0.552099, 0.094755, -0.047317, 0.028620, -0.142982, -0.315267, -0.285044, -0.144058, -0.072202, -0.212962, -0.165594, -0.036660, -0.046698, -0.104894, -0.237419, -0.354046, -0.165687, -0.167812
-0.253525, -0.185716, 0.133459, 0.002743, 0.115139, 0.134488, 0.080629, -0.078644, -0.142995, -0.100304, -0.180575, -0.343416, -0.066727, -0.310519, -0.061031, -0.108180, -0.620585, -0.289342, -0.109746, -0.047295, 0.052827, -0.333332, -0.292567, -0.217156, -0.273608, -0.016309, -0.254304, -0.140519, 0.115451, 0.145161, -0.015691, -0.351516, -0.259226, 0.149563, -0.045764, 0.080642, -0.262137, -0.202754, -0.149096, -0.289554, -0.383708, -0.360454, -0.327251, -0.263372, -0.208295, -0.470866, -0.036046, -0.184094, 0.004905, 0.020413, -0.108247, 0.076561, 0.047049, -0.284639, 0.063724, 0.032693, 0.104748, -0.256295, -0.101047, 0.086651
0.422489, -0.061916, -0.006694, -0.231457, -0.214564, -0.345726, -0.172826, -0.186335, -0.067711, -0.089284, -0.223452, -0.128809, -0.182338, -0.037249, -0.302342, -0.637647, -0.389545, -0.114100, 0.017461, -0.557804, 0.220675, -0.048740, -0.347795, -0.075482, -0.285696, -0.177152, -0.184973, -0.089248, -0.463450, -0.155257, -0.073306, -0.342984, -0.133507, -0.381717, 0.218245, 0.098281, -0.215611, -0.332704, -0.478142, -0.175334, -0.014613, -0.072402, -0.117529, -0.142036, -0.493333, -0.102477, -0.260512, -0.603562, 0.029261, -0.090440, -0.080486, -0.208803, -0.075702, 0.097239, 0.044392, 0.018019, -0.380176, -0.376556, -0.260869, -0.174281
-0.036503, -0.043626, 0.086207, -0.207199, -0.239932, -0.165277, -0.128752, -0.091012, -0.087092, 0.117957, 0.083564, -0.156844, -0.244633, -0.217595, 0.031393, -0.303729, -0.632172, -0.424249, -0.512825, -0.181846, -0.390915, 0.242598, -0.035563, -0.263389, -0.604624, -0.046077, 0.603692, 0.200483, -0.350213, -0.035965, 0.291727, -0.060652, -0.355587, 0.106366, -0.207721, 0.180308, -0.251240, -0.060489, 0.208534, 0.016950, -0.258852, 0.079556, -0.039374, -0.002465, -0.042440, -0.065683, -0.071652, 0.044165, -0.064333, -0.102777, -0.319305, -0.040656, -0.188265, -0.277260, -0.234248, -0.134325, -0.355100, -0.189225, -0.111120, -0.291258
-0.240173, -0.167203, -0.205353, -0.203538, -0.296557, -0.381580, -0.196054, -0.471248, -0.230039, -0.277840, -0.366569, -0.135801, -0.275891, -0.341350, -0.303494, -0.312963, -0.208819, -0.260192, -0.320100, -0.471243, -0.209447, 0.029561, 0.304981, -0.135895, -0.363681, -0.185977, -0.098472, -0.064811, -0.177739, -0.344638, -0.416506, -0.333873, -0.512164, -0.442530, -0.192693, -0.202942, -0.228731, -0.414984, -0.000180, -0.323523, -0.248532, -0.358515, -0.352577, -0.294337, -0.348162, -0.502230, 0.066101, -0.448465, -0.217082, -0.184386, -0.095048, -0.053251, -0.058065, -0.182713, -0.102564, -0.354807, -0.410307, -0.509047, -0.570958, -0.651582
-0.481718, -0.503906, -0.579280, -0.692979, -0.976744, -1.132657, -1.656197, -1.439462, -1.495065, -0.319311, -1.870242, -1.862174, -1.496179, -0.206292, -1.924987, -2.092838, -1.088633, -1.125546, -2.605712, 0.848298, -1.122640, -0.222110, -0.940682, 0.098716, -0.229878, -0.672874, -0.982329, -0.220414, -0.548206, -0.653467, -0.673770, -0.815835, 0.422462, -0.794707, -0.810735, -0.587745, -0.301919, -0.481227, -0.803818, -1.057079, 0.795011, -1.661538, -1.928811, -1.985728, -0.188724, -0.784407, -1.047664, -0.472762, -0.776260, -0.487137, -1.183175, 0.205135, -0.786325, -0.849269, -0.023480, -0.109496, -0.327136, -0.235665, -0.254500, -1.169662
