0.293102, 0.074768, -0.106278, -0.114660, 0.114288, 0.113901, 0.163237, -0.014778, 0.137925, 0.331414, 0.446095, 0.103404, 0.184255, 0.317224, 0.560683, 0.331190, 0.599307, 0.929226, 0.798392, 0.730837, 0.807635, 0.941703, 0.786059, 0.786483, 0.869010, 0.702821, 0.660920, 0.729866, 0.741226, 0.339117, 0.336692, 0.580129, 0.852899, 0.828671, 0.620016, 0.807715, 0.986683, 0.688871, 0.815998, 1.150156, 0.931627, 0.866384, 0.555829, 0.475118, 0.725602, 0.883157, 0.757693, 0.794235, 0.406403, 0.183521, 0.480311, 0.826004, 1.073689, 0.945718, 0.868321, 0.849690, 0.898558, 0.701576, 0.585264, 0.865452
0.857658, 0.746284, 0.717918, 0.753297, 0.904789, 0.406914, 0.328372, 0.246114, -0.004971, 0.279088, 0.572209, 0.104378, 0.304595, 0.396253, 0.389728, 0.228712, 0.432558, 0.216597, 0.198320, 0.192699, 0.411560, 0.185193, 0.472838, 0.332916, 0.070556, 0.198558, 0.217792, 0.335559, 0.386268, 0.431761, 0.313938, 0.341860, 0.489749, 0.518479, 0.314744, 0.240825, 0.400910, 0.446897, 0.439927, 0.344983, 0.453764, 0.498922, 0.492601, 0.410658, 0.340002, 0.304727, 0.379607, 0.472383, 0.467139, 0.347373, 0.441751, 0.489173, 0.484832, 0.400148, 0.184320, 0.259029, 0.209175, 0.216467, 0.319224, 0.387534
0.179520, 0.303972, 0.294101, 0.273891, 0.414977, 0.275228, 0.154452, 0.246189, 0.271248, 0.198489, 0.311074, 0.177430, 0.496356, 0.489203, 0.345796, 0.396170, 0.668101, 0.232337, 0.399131, 0.530075, 0.349823, 0.074250, 0.291470, 0.319375, 0.266030, 0.550154, 0.476580, 0.631829, 0.603350, 0.475800, 0.459075, 0.508832, 0.333697, 0.366961, 0.395341, 0.278312, 0.500243, 0.314968, 0.522894, 0.498792, 0.340858, 0.580681, 0.472506, 0.576282, 0.503999, 0.467676, 0.601025, 0.467222, 0.408513, 0.443579, 0.267456, 0.399100, 0.838408, 0.517967, 0.230126, 0.262505, 0.440688, 0.108282, 0.241070, 0.480130
0.350958, 0.105562, 0.035145, 0.246877, 0.224577, 0.206445, 0.636590, 0.682186, 0.758512, 0.736989, 0.686318, 0.791434, 0.325276, 0.343152, 0.397868, 0.458962, 0.287526, 0.270968, 0.378487, 0.649697, 0.581095, 0.514514, 0.601435, 0.345041, 0.339187, 0.330525, 0.218323, 0.387809, 0.539629, 0.312574, 0.280701, 0.333901, 0.448493, 0.490482, 0.315083, 0.374071, 0.297341, 0.435401, 0.449551, 0.502780, 0.434385, 0.409867, 0.355730, 0.200423, 0.145058, 0.047701, -0.015501, 0.090036, 0.398275, 0.782772, 1.057260, 0.957229, 0.714919, 0.532311, 0.601920, 0.546463, 0.562463, 0.830950, 0.760922, 0.661080
0.572808, 0.754073, 0.796145, 0.596835, 0.681105, 0.643454, 0.594523, 0.477583, 0.620189, 0.771565, 0.657457, 0.274101, 0.362994, 0.491302, 0.479100, 0.413519, 0.662282, 0.554596, 0.414649, 0.208671, 0.352874, 0.457721, 0.670488, 0.766891, 0.427895, 0.618975, 0.406376, 0.591917, 0.458946, 0.489905, 0.492848, 0.542862, 0.935353, 0.602209, 0.680127, 0.696861, 0.682101, 0.664302, 0.590306, 0.682533, 0.772205, 0.548056, 0.597822, 0.708432, 0.574536, 0.745018, 0.883006, 0.644693, 0.633379, 0.693940, 0.647379, 0.781528, 0.723432, 0.597269, 0.706539, 0.566842, 0.602117, 0.742834, 0.673277, 0.762842
0.725204, 0.699924, 0.590392, 0.806886, 0.764965, 0.765581, 0.703258, 0.678189, 0.757870, 0.785522, 0.669201, 0.595792, 0.568041, 0.637733, 0.772438, 0.700064, 0.692269, 0.659470, 0.724316, 0.614786, 0.579665, 0.607726, 0.801166, 0.641450, 0.513213, 0.688475, 0.869052, 0.614412, 0.591808, 0.551871, 0.534887, 0.194992, 0.109611, 0.084389, -0.114289, 0.077647, 0.318164, 0.110965, -0.052479, -0.085852, 0.060166, 0.296463, 0.444839, 0.338046, 0.519765, 0.719648, 0.585783, 0.389293, 0.301618, 0.545203, 0.282144, 0.235860, 0.269022, 0.198147, -0.043001, 0.002095, 0.074580, 0.509110, 0.694086, 0.574339
0.456949, 0.244914, 0.101991, 0.033515, 0.022400, 0.202014, 0.160642, 0.014980, -0.102323, -0.024738, 0.258215, 0.403634, 0.227757, 0.365548, 0.422963, 0.198215, 0.324143, -0.339302, -0.152331, -0.033186, -0.000134, 0.097227, 0.084876, -0.055805, 0.253326, -0.097209, -0.093436, -0.241175, -0.092518, 0.193792, 0.463128, 0.303195, 0.295912, 0.145534, -0.006953, -0.015758, -0.020285, 0.234019, 0.011011, 0.171855, 0.043775, 0.074926, 0.060409, 0.011455, 0.054807, 0.154477, -0.040914, -0.136007, 0.078241, 0.172557, 0.152628, 0.618944, 0.398255, 0.804080, 0.821815, 0.783256, 0.512617, 0.852700, 0.613339, 0.771454
0.538885, 0.825008, 0.654278, 0.931158, 0.662456, 0.546963, 0.462508, 0.332124, 0.367538, 0.440489, 0.419073, 0.085243, -0.004475, 0.144431, -0.056763, -0.032541, -0.098334, -0.086391, 0.187462, 0.642358, 0.319856, 0.430960, 0.258522, 0.398149, 0.446599, 0.051947, 0.077872, -0.157537, -0.057486, 0.076333, 0.397579, 0.613567, 0.416694, 0.475012, -0.019285, -0.374783, -0.086216, 0.301911, -0.216645, -0.379511, 0.022475, -0.199045, 0.009158, 0.072375, 0.162702, 0.247162, 0.357462, 0.347100, 0.560608, 0.507512, 0.536646, 0.371977, 0.433677, 0.454747, 0.394916, 0.600576, 0.342024, 0.404345, 0.728804, 0.995967
0.999962, 0.916144, 0.759949, 0.825797, 0.949717, 0.721346, 0.942091, 0.748162, 0.528764, 0.204112, 0.078568, 0.297295, 0.737845, 0.058871, -0.204272, -0.379214, -0.599163, -0.516922, -0.303264, -0.298784, -0.710567, -0.520563, -0.453337, -0.572148, -0.547508, -0.494005, -0.184968, -0.212807, 0.197029, 0.416220, 0.280933, 0.238041, 0.623887, 0.598977, 0.456529, 0.419960, 0.673109, 0.765835, 0.832880, 0.498092, 0.630305, 0.444350, 0.415071, 0.752293, 0.905208, 1.002558, 1.058390, 0.903702, 0.645574, 0.800756, 0.779850, 1.044916, 0.813863, 0.967728, 0.732790, 0.784567, 0.863335, 0.707147, 0.899851, 0.902209
0.563925, 0.541703, 0.512778, 0.776966, 0.861874, 0.869037, 0.689229, 0.950287, 0.991612, 0.663596, 0.882857, 0.824496, 0.636995, 0.751101, 0.704767, 0.455994, 0.388153, 0.230244, 0.582234, 0.849747, 0.887741, 0.985678, 0.695716, 0.575381, 0.903080, 0.946768, 0.624919, 0.321641, 0.490222, 0.456261, 0.472614, 0.378225, 0.461657, 0.509899, 0.479026, 0.572066, 0.460511, 0.731607, 0.692476, 0.458374, 0.540906, 0.631955, 0.443707, 0.415233, 0.449875, 0.446762, 0.546455, 0.618202, 0.768185, 0.690993, 0.762111, 0.691693, 0.688854, 0.657041, 0.549725, 0.482706, 0.488419, 0.623340, 0.612433, 0.916276
1.053310, 0.939839, 0.943557, 0.529083, 0.118042, 0.662343, 0.846202, 0.503424, 0.554453, 0.387143, -0.203763, -0.460970, -0.494128, -0.257358, -0.164580, -0.361852, -0.263682, 0.131254, 0.210601, -0.216984, 0.111073, -0.089790, -0.349977, -0.215726, -0.063034, -0.006244, -0.311176, -0.401324, -0.125085, 0.119834, 0.597786, 0.649961, 0.719575, 0.516551, 0.543605, 0.448222, 0.446008, 0.372859, 0.394414, 0.360547, 0.653905, 0.792216, 1.145883, 1.064344, 1.028382, 0.878623, 0.590765, 0.243658, 0.339090, 0.439069, 0.664561, 0.673687, 0.701188, 0.820183, 0.648332, 0.425337, 0.579376, 0.509721, 0.527923, 0.511035
0.421040, 0.216932, 0.140650, 0.049381, -0.250393, -0.097388, 0.148594, -0.257496, 0.182539, 0.230231, -0.006012, 0.022665, 0.032847, 0.159514, 0.067991, -0.066121, -1.159768, -0.411731, -0.144888, -0.135962, 0.241073, 0.228834, 0.277517, 0.091024, 0.031947, -0.235846, -0.299532, -0.182786, -0.122094, -0.191617, 0.194236, 0.095830, 0.226837, 0.695179, 0.743966, 0.851787, 0.624610, 1.163576, 0.840579, 0.771575, 0.787858, 0.614654, 0.414890, 0.544323, 0.597747, 0.752425, 0.465085, 0.414442, 0.336584, 0.311246, 0.325773, 0.766014, 0.649026, 0.567685, 0.717819, 0.674351, 0.573715, 0.615539, 0.645635, 0.546368
0.198278, 0.373960, 0.313448, 0.633424, 0.859384, 0.589881, 0.446765, 0.269907, 0.188369, 0.821136, 0.969900, 0.751569, 0.927057, 0.742576, 0.618921, 0.586816, 0.692184, 0.573764, 0.656705, 0.887791, 0.573022, 0.574975, 0.597212, 0.675107, 0.766059, 0.647438, 0.870012, 0.658634, 0.510794, 0.719332, 0.782222, 0.537244, 0.541086, 0.485564, 0.413394, 0.298616, 0.562872, 1.122073, 1.049639, 1.209297, 0.583470, 0.442943, 0.320891, 0.385770, 0.504496, 0.503581, 0.311820, 0.353306, 0.350059, 0.680785, 0.210258, 0.115119, 0.117000, 0.314829, 0.312288, -0.179526, -0.084721, 0.471536, 0.560111, 0.683328
1.011015, 0.646966, 0.911607, 0.758268, 0.460958, 0.401935, 0.467450, 0.777199, 0.862461, 0.774095, 0.749280, 0.926160, 0.654455, 0.577560, 0.722655, 0.556706, 0.704061, 0.863253, 0.798585, 0.743542, 0.862694, 0.696898, 0.815492, 0.713345, 0.641709, 0.523188, 0.258551, 0.561428, 0.612479, 0.537233, 0.534634, 0.482789, 0.835285, 0.743815, 0.684401, 0.548448, 0.513111, 0.648227, 0.307178, 0.300939, 0.564782, 0.668778, 0.816869, 0.593283, 0.720703, 0.756340, 0.602788, 0.627945, 0.651147, 0.631329, 0.589060, 0.638350, 0.704341, 0.380221, 0.245419, 0.277588, 0.406545, 0.453178, 0.728175, 0.882191
0.850467, 0.720439, 0.742868, 0.761373, 0.746928, 0.703278, 0.714478, 0.821353, 0.808946, 0.687946, 0.664385, 0.814613, 0.835641, 0.736778, 0.727454, 0.583569, 0.612249, 0.512985, 0.587668, 0.584324, 0.584251, 0.628178, 0.737934, 0.722054, 0.879576, 0.732019, 0.694516, 0.415217, 0.097116, 0.288908, 0.167187, 0.091899, 0.328489, 0.417676, 0.344508, 0.219415, -0.073902, -0.028646, 0.109580, 0.299798, 0.103996, 0.148779, 0.072336, 0.110674, 0.260639, 0.602616, 0.602399, 0.619314, 0.222006, 0.178306, 0.188806, 0.034109, -0.026604, -0.043884, 0.077847, 0.188240, 0.477752, 0.579868, 0.784245, 0.792669
0.791294, 0.718119, 0.554794, 0.257865, 0.002444, -0.569608, -1.238768, -1.521167, -1.413545, -1.362576, -1.352765, -1.249567, -1.294129, -1.228464, -0.810990, -0.552864, -0.198172, -0.046550, 0.277755, 0.335930, 0.343733, 0.244500, -0.007339, -0.011741, -0.061508, -0.019470, 0.357812, 0.547285, 0.489326, 0.780295, 1.368338, 0.075802, 0.762124, 1.256596, 1.169093, 0.585663, 0.527835, 0.148221, -0.028710, 0.083567, 0.134579, 0.441907, 0.645344, 0.733379, 0.690068, 0.775255, 0.817299, 0.617338, 0.400718, 0.592534, 0.745861, 0.803710, 0.652685, 0.707520, 0.761601, 0.684285, 0.604221, 0.762094, 0.675845, 0.654784
0.664253, 0.745485, 0.703899, 1.167072, 1.038070, 0.611316, 0.305384, 0.549574, 0.279110, 0.432477, 0.520492, 0.628009, 0.726136, 0.841166, 1.054458, 1.256492, 1.225503, 0.900685, 0.349756, 0.419858, 0.642344, 0.424262, 0.181554, 0.274902, 0.699962, 0.876622, 1.100765, 0.457247, 0.029967, 0.169824, 0.348952, 0.555502, 0.661494, 0.560447, 0.493121, 0.382112, 0.298041, 0.170128, 0.047501, 0.126061, 0.257760, 0.157766, 0.290920, 0.401725, 0.374507, 0.327447, 0.302498, 0.086315, 0.103816, 0.088680, 0.316816, 0.151509, 0.109068, 0.182605, 0.279215, 0.201970, 0.134789, 0.116546, 0.301886, 0.234351
0.262751, 0.223351, -0.032509, -0.154404, -0.134380, 0.314631, 0.268473, 0.326048, 0.891666, 0.865203, 1.069364, 0.904469, 0.673941, 0.683983, 0.576281, 0.347883, 0.479835, 0.552988, 0.362310, -0.014995, 0.032519, 0.227907, 0.400864, 0.355541, 0.507037, 0.745009, 0.826078, 0.679066, 0.770219, 0.876342, 0.858586, 0.796969, 0.752244, 0.818728, 0.532456, 0.637687, 0.826878, 0.909187, 0.897734, 0.651325, 0.521741, 0.547516, 0.852572, 0.702193, 0.684128, 0.788083, 0.863085, 1.087995, 0.807499, 0.809864, 0.804825, 0.703591, 0.625586, 0.358641, 0.587427, 0.864660, 0.776018, 0.676930, 0.805933, 0.681574
0.604429, 0.557713, 0.637254, 0.399235, 0.610481, 0.728421, 0.737170, 0.794050, 0.825493, 0.550692, 0.812378, 0.630475, 0.612617, 0.718711, 0.645180, 0.638128, 0.318811, 0.937871, 0.380756, 0.226267, 0.699845, 0.475128, 1.000326, 0.933559, 1.017305, 0.626437, 0.426509, 0.624014, 0.584679, 0.479740, 0.512685, 0.169387, 0.571790, 0.348909, 0.257756, 0.366977, 0.446736, 0.280422, 0.365740, 0.402716, 0.336161, 0.594294, 0.678431, 0.625745, 0.567869, 0.429507, 0.343518, 0.304069, 0.372486, 0.494260, 0.523013, 0.653336, 0.507328, 0.558541, 0.500153, 0.625085, 0.672978, 0.546981, 0.721191, 0.844521
0.976501, 0.750118, -0.254196, -0.291612, -0.294374, 0.128186, 0.361230, 0.194443, 0.081817, 0.475207, 0.192641, 0.277209, 0.195171, 0.187915, 0.328729, 0.499264, 0.234442, 0.174469, 0.321908, 0.281347, 0.285249, 0.254865, 0.324602, 0.757862, 0.549010, 0.409331, 0.461995, 0.281070, 0.235538, -0.220779, 0.042296, -0.090048, -0.163190, -0.362013, -0.144023, 0.302802, 0.638543, 0.607049, 0.622052, 0.534466, 0.133373, -0.322087, -0.385964, -0.256605, -0.386297, -0.402433, -0.333860, -0.263488, -0.363050, -0.401507, -0.344971, -0.336714, -0.108809, -0.338935, -0.195906, 0.005454, 0.252140, 0.528735, 0.509195, 0.500170
-0.394594, -0.730887, -0.726554, -0.888485, -0.694441, -0.552711, -0.603356, -0.818338, -0.562247, -0.251127, -0.496278, -0.528676, -0.591598, -0.608874, -0.390057, -0.207855, 0.299089, 0.223951, 0.176627, 0.120971, 0.084699, 0.133268, 0.204084, 0.354743, 0.118718, 0.179587, 0.602925, 0.504451, 0.606979, 0.337586, 0.379240, 0.347548, 0.333369, 0.119270, 0.363198, 0.303624, 0.361594, 0.209621, 0.327643, 0.350981, 0.452962, 0.180043, 0.264622, 0.452025, 0.395952, 0.492912, 0.218061, 0.320908, 0.389071, 0.607957, -0.042510, 0.376132, 0.514727, 0.462400, 0.621291, 0.649856, 0.718970, 1.051536, 0.937936, 0.640229
0.008139, 0.210443, 0.384449, 0.426200, 0.560848, 0.576589, 0.613469, 0.531434, 0.488354, 0.507997, 0.579127, 0.591883, 0.542464, 0.455149, 0.602186, 0.723676, 0.636917, 0.456727, 0.454027, 0.407032, 0.290032, 0.310069, 0.396654, 0.533163, 0.711441, 0.685492, 0.696802, 0.846885, 0.619217, 0.605972, 0.321495, 0.523013, 0.552604, 0.603713, 0.539242, 0.546414, 0.738516, 0.544031, 0.574605, 0.624946, 0.624866, 0.539303, 0.408384, 0.463939, 0.300173, 0.416666, 0.453639, 0.513119, 0.561772, 1.686005, 2.063351, 2.016797, 2.134502, 2.071442, 2.100539, 2.249563, 2.257067, 2.302493, 2.205596, 2.208756
2.400763, 2.411442, 2.439767, 2.601819, 2.421555, 2.350017, 2.496155, 2.638982, 1.607328, 1.344882, 1.273196, 1.210404, 1.367922, 1.563822, 1.478855, 1.481483, 1.524617, 1.482949, 1.703802, 1.946523, 1.749473, 1.615403, 1.677287, 1.694452, 1.605284, 1.464247, 1.702851, 1.831674, 1.762301, 1.693171, 1.735596, 1.797321, 1.808999, 1.782579, 1.817753, 1.733257, 1.761101, 1.844397, 1.754594, 1.723930, 1.784030, 1.633376, 1.690000, 1.730105, 1.617597, 1.546110, 1.446347, 1.638406, 1.690406, 1.869891, 1.770534, 1.856535, 1.514438, 1.097309, 1.076382, 1.014782, 1.299888, 1.843626, 1.788129, 1.414583
1.537799, 1.276494, 1.231364, 1.338017, 1.171741, 0.887963, 1.146765, 1.094882, 1.262948, 1.178637, 1.014990, 1.133299, 0.994189, 0.837846, 1.094602, 1.143042, 1.068616, 0.951620, 1.093024, 1.284400, 1.000921, 1.025499, 0.673656, 1.187704, 1.292743, 1.282703, 1.127059, 0.927689, 1.160109, 1.018488, 0.755547, 0.933995, 1.066165, 1.194555, 1.177907, 0.998774, 1.202636, 1.382841, 1.494782, 1.054374, 0.725921, 0.505316, 0.626713, 0.891499, 1.003044, 1.108067, 1.107577, 1.091385, 0.964732, 0.807376, 0.827224, 0.920227, 0.815865, 0.775197, 0.767551, 0.820578, 0.921677, 1.249242, 1.364709, 1.205669
1.095099, 1.456386, 0.239285, -0.504505, -1.423214, -0.767623, -0.335678, -0.406734, -0.676916, -0.399788, -0.313340, -0.303008, -0.376616, -0.584567, -0.471368, -0.395405, -0.331157, -0.297559, -0.541358, -0.373362, -0.591525, -0.459857, -0.375186, -0.373722, -0.239849, -0.386208, -0.490562, -0.310166, -0.252134, -0.320070, -0.215965, -0.270639, -0.435418, -0.507664, -0.408168, -0.501985, -0.523047, 0.142220, -0.055376, 0.233718, 0.332747, 0.257038, 0.193535, 0.270787, 0.217206, 0.206655, 0.045127, 0.151424, 0.080639, -0.129902, 0.139382, -0.065280, -0.136050, -0.276443, 0.251165, 0.414630, 0.671662, 0.298015, 0.072738, 0.028897
0.130070, -0.141265, -0.050398, -0.108127, 0.172867, 0.163725, -0.389959, -0.071227, 0.637738, 0.280998, 0.048260, 0.107691, 0.293736, 0.282720, 0.296323, 0.199576, 0.428710, 0.266780, 0.100546, 0.168019, 0.147787, 0.320309, 0.306205, 0.224812, 0.077183, 0.122842, 0.076485, 0.233944, 0.322341, 0.098880, 0.037202, 0.118724, 0.376957, 0.146256, 0.134768, 0.255079, 0.175625, 0.143195, 0.293774, 0.208976, 0.113572, 0.007362, 0.240095, 0.087294, 0.080613, 0.212430, 0.224856, 0.136890, 0.135222, 0.365646, 0.290307, -0.020365, 0.190269, 0.117751, 0.289324, 0.321965, 0.378536, -0.020523, 0.100108, 0.176062
0.254388, 0.252747, 0.279506, 0.216688, 0.142244, 0.221564, 0.166405, 0.085843, 0.157999, 0.148932, 0.169381, 0.128026, 0.308084, 0.232130, -0.005648, 0.183200, 0.257336, 0.122640, 0.081787, 0.090082, 0.053747, 0.133014, 0.238892, 0.106332, 0.055342, 0.155252, 0.230144, 0.378223, 0.338095, 0.135386, 0.305034, 0.225305, 0.259024, 0.306030, 0.178965, 0.362633, 0.211737, 0.193107, 0.209792, 0.299279, 0.237945, 0.190035, 0.341584, 0.366818, 0.278637, 0.120262, 0.321157, 0.313347, 0.178992, 0.365164, 0.305266, -0.160015, -0.246942, -0.043769, 0.739822, 0.679468, 0.484523, 0.757809, 0.574866, 0.782084
0.783050, 0.986769, 0.915740, 1.217325, 0.551408, 1.211017, 0.928695, 0.708573, 0.692259, 0.739647, 0.879375, 0.944762, 0.797896, 1.034562, 0.767733, 1.185245, 0.743189, 0.470686, 0.460788, 0.245729, 0.068272, 0.093763, 0.487002, 0.344165, 0.336427, 0.320346, 0.235138, 0.508935, 0.299199, 0.544414, 0.300003, 0.009070, -0.287111, -0.475691, -0.350831, -0.436918, -0.397843, -0.236156, -0.337852, -0.775275, -0.571982, -0.348962, -0.062593, -0.405819, -0.559902, -0.251569, -0.544178, -0.276275, -0.119889, -0.017904, 0.449387, 0.350413, 0.773067, 0.381603, 0.312165, 0.529695, 0.267272, 0.328545, 0.523377, 0.547931
0.363222, 0.315140, 0.357170, -0.199331, -0.469040, -0.078091, -0.379863, -0.073998, 0.718276, 0.433664, 0.296498, 0.410931, 0.315754, -0.138720, -0.120229, -0.477490, 0.069197, 0.275937, 0.316590, 0.156032, 0.085866, 0.016233, 0.076936, -0.124189, -0.099029, -0.044599, -0.085787, -0.210016, -0.277914, 0.033604, -0.140075, 0.100829, 0.356463, 0.276821, 0.323109, 0.471752, 0.384643, 0.371755, 0.194643, 0.248402, 0.349890, 0.457271, 0.396992, 0.340246, 0.354520, 0.378495, 0.320404, 0.350323, 0.334725, 0.435001, 0.568185, 0.601407, 0.387118, 0.529976, 0.368666, 0.206820, 0.368122, 0.384755, 0.613721, 0.491647
0.275504, 0.563094, 0.660752, 0.235823, 0.283828, 0.474314, 0.377869, 0.328894, 0.416601, 0.445592, 0.373796, 0.345750, 0.421970, 0.413128, 0.281742, 0.293088, 0.329508, 0.508244, 0.332059, 0.495137, 0.387349, 0.345928, 0.305412, 0.352571, 0.262769, 0.044406, 0.206137, 0.598275, 0.768573, 0.616810, 0.636098, 0.552301, 0.325499, 0.370756, 0.502372, 0.519343, 0.321009, 0.300563, 0.364935, 0.485818, 0.453430, 0.283683, 0.428908, 0.309396, 0.159166, 0.537101, 0.507582, 0.366883, 0.343547, 0.333905, 0.403489, 0.357939, 0.208050, 0.217788, 0.228094, 0.334800, 0.122154, 0.020954, -0.037780, 0.117850
0.039456, 0.063773, -0.031562, 0.085301, 0.118334, 0.226350, 0.148644, 0.114155, 0.107648, 0.213710, 0.225168, 0.083924, -0.012926, 0.071966, 0.121336, 0.122237, 0.121216, 0.213158, 0.165347, 0.113672, 0.112654, 0.146154, 0.161655, 0.001072, 0.176447, 0.311835, 0.309608, 0.126523, 0.023145, 0.266149, 0.186809, -0.009560, 0.068503, 0.211683, 0.293414, 0.303271, 0.003497, 0.159801, 0.253505, 0.356912, 0.401022, 0.508265, 0.316412, 0.208585, 0.331453, 0.433370, 0.306032, 0.357208, 0.405180, 0.627678, 0.553080, 0.377392, 0.427444, 0.122860, -0.356209, -0.206008, 0.072632, 0.515972, 0.355878, 0.185674
0.187959, -0.040472, -0.024586, 0.036353, -0.022745, 0.058075, 0.135606, -0.190669, -0.098244, -0.383511, -0.137343, 0.312454, 0.136474, 0.253533, 0.332656, 0.100385, -0.012283, -0.073333, -0.109461, -0.106465, -0.059043, -0.305484, -0.026202, -0.024557, 0.028419, 0.077795, 0.023841, -0.003537, -0.013149, 0.100090, 0.344613, 0.324211, 0.159966, -0.249981, -0.431513, -0.287345, 0.069107, 0.122472, -0.021278, -0.174600, -0.232743, -0.284003, -0.092634, 0.179479, 0.232365, 0.395794, 0.309107, 0.055256, -0.009561, 0.048246, -0.014843, -0.084419, -0.301208, -0.047418, 0.099405, 0.115732, 0.453231, 0.436282, 0.145972, 0.280561
0.064044, 0.248282, 0.474650, 0.098056, -0.373542, -0.351856, 0.177955, 0.189546, 0.188087, 0.203145, 0.113322, 0.149577, -0.040797, 0.081730, 0.250890, 0.388334, 0.461135, 0.094652, 0.426952, 0.700035, 0.211818, 0.341069, 0.339085, 0.170372, 0.208445, 0.370326, 0.421718, 0.090092, 0.180141, 0.312447, 0.305434, 0.379750, 0.434339, 0.461681, 0.600274, 0.486081, 0.292404, 0.166358, 0.149776, 0.505141, 0.512820, 0.294157, 0.085946, 0.273845, 0.404088, 0.337581, 0.295941, 0.293771, 0.343807, 0.427987, 0.382240, 0.437165, 0.394191, 0.197812, 0.324204, 0.407236, 0.149570, 0.168933, 0.121959, 0.183909
0.174434, 0.763650, 0.650042, 0.485073, 0.779497, 0.956921, 0.730886, 0.466882, -0.036075, -0.265260, 0.173850, 0.479399, 0.254582, 0.388523, 0.398761, 0.182306, 0.412476, 0.313804, 0.413663, 0.201648, 0.128873, 0.401212, 0.398306, 0.258044, 0.223289, 0.051593, 0.318996, 0.546089, 0.580841, 0.298068, 0.191452, 0.283798, 0.471938, 0.553709, 0.321647, 0.152003, 0.361263, 0.441877, 0.390620, 0.271508, 0.285123, 0.228271, 0.266729, 0.215022, 0.437829, 0.216637, 0.023902, -0.077091, 0.062729, 0.177746, 0.122668, -0.185385, -0.459424, -0.074095, 0.364779, 0.011656, -0.193347, -0.144761, 0.364104, 0.414704
0.312681, -0.198396, -0.158309, -0.242789, -0.164704, -0.306196, -0.288094, -0.080822, -0.099411, -0.126317, 0.029675, 0.019996, -0.135487, -0.336361, -0.238694, -0.193304, -0.045933, 0.053298, 0.693553, 0.433921, 0.440816, 0.193125, 0.450389, 0.362479, 0.212016, 0.257988, 0.330666, 0.287923, 0.394885, 0.670984, 0.845541, 0.807823, 0.441059, 0.591408, 0.597453, 0.554665, 0.374970, 0.388136, 0.515877, 0.550944, 0.546326, 0.450505, 0.332867, 0.295739, 0.351234, 0.368621, 0.584012, 0.525205, 0.713607, 0.739823, 0.582482, 0.220496, 0.230473, 0.025318, 0.364722, 0.396443, 0.452417, 0.364408, 0.412251, 0.209045
0.549695, 0.510505, 0.290397, 0.175668, 0.727066, 0.428948, 0.142874, 0.515598, 0.541166, 0.443976, 0.283322, 0.217236, 0.282929, 0.183840, 0.239680, 0.308524, 0.637416, 0.594990, 0.478820, 0.314919, 0.533830, 0.538845, 0.464616, 0.324506, 0.531053, 0.245538, 0.473000, 0.351331, 0.429340, 0.425930, 0.411621, 0.359760, 0.315426, 0.328054, 0.292514, 0.343927, 0.438136, 0.500296, 0.465172, 0.207281, -0.179896, -0.399348, -0.355102, -0.298121, -0.293033, -0.202793, -0.378114, -0.679682, -0.701732, -0.412827, -0.468793, -0.677787, -0.545478, -0.370308, -0.314397, -0.306354, -0.317685, -0.279882, 0.156776, 0.047295
0.143144, -0.010917, -0.126441, 0.061754, 0.521728, 0.107044, -0.258006, -0.171090, -0.064876, 0.204929, 0.435449, 0.701457, 0.632768, 0.226314, 0.096962, 0.075447, 0.051338, 0.154930, 0.082690, 0.045361, 0.001358, 0.098247, 0.210910, 0.385722, 0.380659, 0.040910, 0.017671, 0.098007, 0.252760, 0.009334, 0.025255, 0.109174, 0.078206, 0.040529, 0.257015, 0.173987, -0.076245, 0.012242, 0.122628, 0.088912, 0.152621, 0.043099, 0.097081, 0.010521, 0.037748, 0.041204, 0.085609, 0.066850, 0.082976, 0.110632, 0.454387, 0.351153, 0.271005, 0.227060, 0.301285, -0.288476, -0.078566, -0.170566, -0.101595, -0.103408
0.182019, 0.219122, 0.104837, 0.011500, 0.302419, 0.171363, 0.058624, 0.370800, 0.522565, 0.137070, 0.296138, 0.380975, 0.380945, 0.386801, 0.405857, 0.204388, 0.317667, 0.519362, 0.443370, 0.412388, 0.332728, 0.327146, 0.220702, 0.324978, 0.540232, 0.610463, 0.622670, 0.640723, 0.742667, 0.243532, 0.188962, 0.196689, 0.478297, 0.331315, 0.117619, 0.904736, 0.710088, 0.267897, 0.269005, 0.433332, 0.193600, 0.150340, 0.205144, 0.247537, 0.636330, 0.559819, 0.617847, 0.387588, 0.326462, 0.639660, 0.883710, 0.448922, 0.612593, 0.596851, 0.295690, 0.291342, 0.458288, 0.328067, 0.438497, 0.472747
