1.971622, 1.895347, 1.886748, 1.352401, 1.628879, 1.609895, 1.601696, 1.715321, 1.842271, 1.955390, 1.997485, 2.053841, 2.070177, 2.039613, 2.008148, 1.956969, 2.028763, 2.111034, 2.028636, 1.814083, 1.375440, 1.852634, 1.857584, 1.790963, 1.857058, 1.822015, 1.554123, 1.461463, 1.457483, 1.450893, 1.545046, 1.450057, 1.737000, 1.126240, 1.074680, 1.090781, 1.111527, 1.161837, 1.347095, 1.380341, 1.487530, 1.406194, 1.468420, 1.727496, 1.815159, 1.953369, 1.748743, 1.386518, 1.192586, 1.048016, 1.045533, 1.048700, 1.041661, 1.169765, 1.176791, 1.156084, 1.139773, 1.172751, 1.084282, 1.057402
1.115567, 1.113807, 1.153959, 1.285501, 1.366653, 1.395762, 1.353260, 1.302387, 1.137486, 1.064787, 1.124290, 1.157941, 1.213761, 1.154634, 1.166867, 1.182611, 1.174374, 1.201095, 1.222821, 1.226000, 1.060838, 1.099535, 1.094140, 0.980432, 0.983052, 0.993783, 1.171155, 1.179043, 1.200635, 1.206099, 1.321272, 1.296047, 1.600851, 1.765337, 1.802617, 1.746998, 1.799294, 1.911749, 1.971437, 1.940039, 1.449919, 1.773902, 1.857564, 1.906483, 1.934008, 1.972832, 1.891775, 1.870668, 1.793831, 1.771342, 1.715352, 1.791869, 1.796662, 1.747502, 1.432484, 1.415391, 1.614917, 1.451257, 1.687965, 1.916482
1.877844, 1.401832, 1.859190, 1.968116, 1.933896, 1.750920, 1.732487, 1.445694, 1.159170, 1.360167, 1.877797, 1.902076, 1.622300, 1.641131, 1.567849, 1.230906, 1.567912, 1.342229, 1.336383, 1.436385, 1.763103, 1.842065, 2.021759, 2.093799, 2.080345, 2.094897, 2.084426, 1.936240, 1.502349, 1.919178, 1.949661, 1.998830, 1.829728, 1.554964, 1.517381, 1.346839, 0.996528, 1.285152, 1.304640, 1.329352, 1.339512, 1.150408, 0.877628, 1.182381, 1.685618, 1.922584, 2.012472, 1.891383, 1.519881, 1.449831, 1.318940, 1.256059, 1.434752, 1.410883, 1.376730, 1.502161, 1.400857, 1.342022, 1.358875, 1.288546
1.415564, 1.470999, 1.487279, 1.499971, 1.516677, 1.587208, 1.628926, 1.651376, 1.613166, 1.686369, 1.719462, 1.732936, 1.751254, 1.834134, 1.813163, 1.818625, 1.919045, 1.952856, 2.045820, 2.009362, 2.000754, 1.945883, 2.000028, 2.030455, 1.966101, 2.015368, 1.931803, 1.928491, 1.911709, 1.799194, 1.790248, 1.864040, 1.515174, 1.690112, 1.961441, 1.964321, 2.115496, 1.988837, 1.791453, 1.706570, 1.650794, 1.610339, 1.781908, 1.823875, 1.699888, 1.633084, 1.723925, 1.592061, 1.617152, 1.763888, 1.852570, 1.830366, 1.750422, 1.656540, 1.689461, 1.717811, 1.660205, 1.643436, 1.727822, 1.780670
1.790965, 1.924789, 1.910914, 1.880795, 1.911655, 1.875240, 1.919408, 1.909090, 1.971535, 1.903762, 1.924390, 1.977253, 2.022617, 1.971917, 1.994620, 1.993589, 1.991411, 1.992379, 2.029103, 2.073299, 2.117795, 1.995969, 1.980444, 1.963700, 1.886348, 1.974135, 1.934781, 1.920354, 2.023861, 1.868333, 1.834083, 1.900142, 1.777400, 1.829836, 1.954018, 1.962540, 1.955892, 1.964103, 2.030137, 1.927887, 1.923120, 2.009634, 1.954197, 1.866519, 1.934371, 2.038859, 1.965200, 2.022959, 1.950946, 1.955601, 1.913727, 1.911731, 1.845431, 1.904415, 1.945586, 1.985050, 2.052267, 2.005810, 1.963689, 1.896205
1.977951, 1.952356, 1.974788, 1.955900, 1.987904, 1.984955, 1.951890, 1.899052, 1.799270, 1.892811, 1.998255, 1.989094, 1.955953, 1.959206, 1.841228, 1.776339, 1.739619, 1.743769, 1.795847, 1.798495, 1.768053, 1.722855, 1.647693, 1.692151, 1.769453, 1.752467, 1.700323, 1.600987, 1.508660, 1.540463, 1.698390, 1.618589, 1.642785, 1.595163, 1.547720, 1.545659, 1.609098, 1.585887, 1.607870, 1.654102, 1.595285, 1.659280, 1.637495, 1.645022, 1.688648, 1.620560, 1.551560, 1.585464, 1.626243, 1.642413, 1.746709, 1.635836, 1.735028, 1.802453, 1.866837, 1.878222, 2.055819, 2.128182, 2.097669, 2.093075
2.073511, 2.071697, 2.100757, 2.077624, 2.027910, 1.978790, 1.872577, 1.835060, 1.872046, 1.856424, 1.824506, 1.769337, 1.963744, 1.946181, 1.986655, 1.924259, 1.997571, 1.906752, 2.057067, 2.178907, 2.061280, 1.965377, 1.948601, 1.953802, 1.923181, 2.008151, 2.014819, 1.942263, 2.021792, 2.022117, 2.049237, 2.013119, 1.960825, 1.973898, 2.060465, 2.114975, 2.079158, 2.040282, 1.986916, 2.017842, 1.961335, 2.043001, 2.044312, 2.022383, 2.047602, 2.036821, 2.048841, 1.956812, 2.012350, 1.907148, 1.868657, 1.998742, 2.034584, 2.001847, 1.916751, 1.973725, 1.973982, 1.999001, 1.961186, 2.006500
1.483953, 1.422827, 1.513998, 1.742031, 1.703079, 1.913863, 2.499878, 2.484096, 1.969613, 2.377910, 2.284390, 2.056421, 1.928921, 1.994450, 1.982401, 1.973409, 2.040055, 2.055095, 1.985112, 1.991820, 2.011875, 2.168037, 2.081067, 2.039536, 1.971646, 1.895538, 1.947755, 2.018702, 2.056751, 2.145248, 2.147374, 2.137247, 2.193551, 2.083034, 2.199913, 2.040036, 2.025817, 2.172302, 2.152911, 2.089987, 2.114668, 2.017625, 2.019736, 1.974733, 1.945543, 2.065262, 2.010760, 2.029683, 1.973068, 1.971251, 1.931521, 1.922446, 1.953093, 1.966678, 1.945421, 2.001979, 2.025304, 2.008619, 1.995147, 2.081499
2.049910, 2.029565, 2.098075, 2.085147, 2.131538, 2.240597, 2.239267, 2.185809, 2.148270, 2.302343, 2.284172, 2.325000, 2.254662, 2.331046, 2.323198, 2.240576, 2.279082, 2.275510, 2.313772, 2.260615, 2.226594, 2.236206, 2.166090, 2.277691, 2.188885, 2.225984, 2.222068, 2.225588, 2.179817, 2.142815, 2.168856, 2.106098, 2.183242, 2.207885, 2.244605, 2.326027, 2.282920, 2.128403, 1.754496, 1.800385, 2.303288, 2.531193, 2.464502, 2.335447, 2.284864, 2.259974, 2.173859, 2.117118, 2.164062, 2.094175, 2.119188, 2.055211, 2.148956, 2.097264, 2.041097, 2.052968, 2.003697, 2.004264, 1.953339, 2.028937
2.048739, 1.982465, 2.040114, 2.060713, 2.187212, 2.138639, 2.077658, 2.125318, 2.135812, 1.973196, 1.860419, 1.783655, 2.095562, 2.257649, 2.123111, 2.388412, 1.908304, 2.310082, 1.958601, 2.255200, 2.097242, 1.984355, 2.325791, 2.367572, 2.250048, 2.029297, 2.265775, 2.242533, 2.094372, 2.046229, 1.985166, 2.098181, 2.072503, 2.072268, 2.137131, 2.088429, 2.079150, 2.086124, 2.062334, 2.051907, 1.996145, 1.949638, 1.980515, 1.958345, 2.056028, 1.996082, 2.005950, 2.046076, 2.076851, 2.037474, 1.990600, 1.736563, 1.597999, 1.494805, 1.471260, 1.485705, 1.544763, 1.507381, 1.459999, 1.548161
1.597108, 1.604983, 1.775291, 1.695736, 1.702916, 1.673517, 1.722211, 1.729451, 1.727743, 1.706904, 1.605672, 1.628907, 1.753317, 1.677237, 1.666181, 1.642490, 1.528256, 1.587727, 1.571465, 1.671321, 1.670569, 1.651815, 1.751036, 1.796300, 1.698198, 1.712615, 1.694217, 1.872612, 1.831066, 1.700099, 1.691864, 1.749195, 1.842996, 1.750549, 1.763408, 1.781463, 1.763268, 1.869390, 1.809206, 1.794249, 1.828190, 1.880737, 1.912686, 2.039576, 2.107569, 1.921971, 1.895434, 1.945163, 2.034544, 1.994311, 2.002748, 1.992435, 2.008947, 2.208787, 2.153451, 2.136514, 2.138778, 2.083331, 2.196102, 2.248517
2.106844, 2.022582, 2.065858, 2.174708, 2.269414, 2.171000, 2.082189, 2.153356, 2.133949, 2.030154, 2.004087, 2.023311, 2.091166, 2.107509, 2.076944, 2.089403, 2.131743, 2.144948, 2.114805, 2.193742, 2.208850, 2.109073, 2.056459, 1.996204, 2.042471, 2.160091, 2.077670, 1.850483, 2.180478, 2.411735, 2.126636, 2.148823, 2.195714, 2.067584, 2.266064, 2.462536, 2.358494, 2.266503, 2.209694, 2.228460, 2.200173, 2.117985, 2.125545, 2.012627, 2.035882, 2.106617, 2.049754, 2.124452, 2.170265, 2.116524, 2.167433, 2.015467, 1.984105, 2.013510, 2.015687, 2.113964, 2.094605, 2.281268, 2.271161, 2.229986
2.267432, 2.260905, 2.192511, 2.253483, 2.195607, 2.139321, 2.108512, 2.134920, 2.170350, 2.153898, 2.251504, 2.189725, 2.010838, 2.077204, 2.017502, 2.025006, 2.067886, 2.190272, 2.101658, 2.013878, 2.058577, 2.116525, 2.116197, 2.208192, 2.294290, 2.232147, 2.321608, 2.328960, 2.382188, 2.225730, 2.236972, 2.284593, 2.245385, 2.175499, 2.249799, 2.233059, 2.293501, 2.163242, 2.070540, 1.937701, 1.918070, 2.031700, 1.989239, 2.190663, 2.252675, 2.067161, 1.972184, 2.009621, 1.782041, 1.865772, 1.933837, 1.938037, 2.026433, 1.950451, 1.883313, 1.903951, 1.855552, 1.819311, 1.928734, 1.892083
1.928487, 1.754889, 1.541049, 1.490816, 1.471396, 1.589899, 1.692911, 2.062229, 1.985393, 2.419681, 2.489647, 2.423779, 2.400832, 2.235341, 2.140448, 2.219934, 2.186602, 2.204005, 2.086351, 2.054098, 2.189956, 2.104920, 2.021715, 1.888838, 2.118558, 2.134932, 2.163461, 2.119960, 2.118734, 2.089157, 2.065180, 2.052380, 2.062547, 2.003994, 2.005181, 2.262443, 2.288949, 2.195430, 2.127379, 2.127900, 2.030820, 1.991728, 1.844846, 1.899705, 1.828496, 2.087046, 2.105674, 2.062269, 2.007899, 1.995161, 1.996553, 2.194110, 2.273910, 2.055011, 1.970599, 2.041990, 2.070243, 2.204094, 2.392230, 2.381147
2.364786, 2.319315, 2.314227, 2.302704, 2.278442, 2.413463, 2.490945, 2.449984, 2.510411, 2.427934, 2.341767, 2.449564, 2.508374, 2.483381, 2.494123, 2.407143, 1.798304, 2.200309, 1.881187, 1.903048, 2.076905, 2.027428, 2.162396, 2.086536, 1.933380, 2.053226, 2.125791, 1.984415, 1.992015, 2.017552, 1.987358, 1.934659, 1.896492, 1.859842, 1.647915, 1.686586, 1.661869, 1.708335, 1.740917, 1.613798, 1.668823, 1.777572, 1.891498, 1.834670, 1.842449, 1.663913, 1.669769, 1.847349, 1.831896, 1.587070, 1.260341, 1.380415, 1.417868, 1.725626, 1.770345, 1.791518, 1.914530, 1.648403, 1.645382, 1.602190
1.710708, 1.691835, 1.758707, 1.670460, 1.517910, 1.313811, 1.074526, 1.464424, 1.464808, 1.883747, 2.123677, 2.153902, 2.020119, 1.955462, 2.028113, 2.029038, 1.769914, 1.393462, 1.631912, 1.913974, 1.913613, 2.120836, 2.500376, 2.436992, 1.780009, 1.497035, 1.576968, 2.254778, 2.517548, 2.124537, 1.840410, 2.002619, 1.927356, 1.963697, 2.036838, 2.049080, 2.168993, 2.273410, 2.279084, 2.192017, 2.144306, 2.102092, 2.089987, 1.996074, 1.577749, 1.601415, 1.771424, 1.685965, 4.505264, 3.849967, 4.262687, 4.742932, 4.689153, 4.977704, 5.205213, 3.870552, 4.886573, 4.118010, 3.877528, 3.633638
3.649023, 3.918207, 3.884424, 3.732343, 3.601365, 3.158358, 2.550890, 3.262632, 3.497758, 3.029159, 2.827148, 3.225686, 3.225744, 3.899019, 3.682785, 3.064951, 2.687851, 3.294039, 4.781619, 3.724769, 3.264793, 4.372747, 3.404385, 3.153327, 3.246388, 2.850557, 2.709677, 2.806808, 3.176076, 3.279465, 3.168485, 3.089629, 2.973771, 2.721819, 2.711795, 2.586377, 2.661892, 2.970524, 2.850221, 2.759049, 2.735358, 2.559652, 2.613431, 2.860369, 2.812298, 2.701279, 2.744916, 2.863154, 3.022996, 2.722739, 2.637723, 2.564966, 2.559431, 2.576589, 2.628772, 2.656132, 2.697110, 2.744718, 2.610217, 2.612646
2.572423, 2.603868, 2.607601, 2.601543, 2.694916, 2.818683, 2.819595, 2.744965, 2.698959, 2.451926, 2.456221, 2.439519, 2.398546, 2.476899, 2.630299, 2.587578, 2.504138, 2.562906, 2.667098, 2.632931, 2.538702, 2.530889, 2.578683, 2.574341, 2.538883, 2.419482, 2.362848, 2.511455, 2.535573, 2.435881, 2.437984, 2.410647, 2.483623, 2.474839, 2.735516, 2.954163, 2.797264, 2.781781, 2.653829, 2.634374, 2.710326, 2.665133, 2.591612, 2.604663, 2.732886, 2.760557, 2.696598, 2.744680, 2.729675, 2.674144, 2.609945, 2.665334, 2.823126, 2.836292, 2.841160, 2.698201, 2.650496, 2.726608, 2.813679, 2.834356
2.813965, 2.805318, 2.964913, 3.381437, 3.533283, 3.515790, 2.688484, 2.498158, 2.440594, 2.204666, 2.163311, 2.345482, 2.369372, 2.448040, 2.913576, 2.961670, 2.610752, 2.816605, 3.002465, 3.011076, 3.151906, 3.053058, 2.728645, 2.760419, 2.809716, 2.745580, 2.608789, 2.847497, 2.777482, 2.612014, 2.727370, 2.849316, 2.868923, 2.323246, 2.210394, 2.489066, 2.794395, 2.860870, 2.938868, 2.524546, 2.498095, 2.844338, 2.702060, 2.705199, 2.478693, 2.703622, 2.734609, 2.550543, 2.712124, 2.706574, 2.746920, 3.290162, 3.135468, 2.891640, 2.663607, 2.334369, 2.453096, 2.589988, 2.157105, 2.515559
2.975425, 2.946366, 2.514591, 2.613217, 2.499873, 2.493363, 2.681647, 2.823329, 2.777307, 2.598801, 2.516663, 2.237449, 2.677304, 2.656280, 2.715068, 2.727661, 2.505991, 2.353503, 2.599240, 3.213050, 3.374894, 3.777223, 3.970230, 3.878250, 3.580456, 4.190217, 4.636484, 4.580309, 4.669866, 4.642806, 4.702485, 4.531931, 4.592821, 4.633202, 4.603539, 4.687338, 4.780941, 4.752390, 4.599668, 4.357415, 4.136014, 4.068574, 4.199459, 4.143300, 4.167848, 4.133024, 4.072062, 4.594432, 4.391110, 4.115996, 4.185633, 4.143323, 4.190567, 3.926043, 3.861833, 3.847787, 4.255898, 4.432018, 4.432470, 4.529118
4.584601, 4.569960, 4.347221, 4.315687, 4.264631, 4.475502, 4.593401, 4.569600, 4.458550, 4.239841, 4.797238, 4.760279, 4.814453, 4.929216, 4.780796, 4.822894, 4.996802, 4.874350, 4.904876, 4.693379, 4.169240, 3.891025, 3.809781, 3.841795, 4.451883, 4.334922, 4.156074, 4.572960, 4.831120, 4.887839, 4.889164, 4.785563, 4.972436, 4.773479, 4.483612, 4.201531, 3.970797, 3.980467, 4.356100, 4.239886, 3.984860, 4.035123, 4.018168, 3.963173, 4.029965, 3.955511, 3.815337, 3.942228, 3.893716, 3.710695, 3.766890, 3.758227, 3.828091, 3.887145, 3.923575, 3.783253, 3.873516, 3.749760, 3.850335, 3.858801
3.919573, 3.837522, 3.936381, 4.070716, 4.045909, 3.973734, 3.973622, 3.890601, 3.984073, 4.257508, 4.205322, 4.117368, 4.056062, 3.998519, 4.056437, 4.080601, 4.025619, 4.082443, 4.060938, 4.076334, 4.098236, 4.092862, 4.069135, 4.088987, 4.152280, 4.100473, 4.067552, 4.055884, 4.018802, 4.048673, 4.107924, 4.124522, 4.134959, 4.124717, 4.129833, 4.143256, 4.120751, 4.130872, 4.146512, 3.125763, 3.657941, 3.525145, 3.527288, 3.822448, 3.900898, 4.418740, 4.298944, 4.033929, 4.396198, 4.028247, 4.195164, 4.417218, 3.973890, 4.082421, 4.108172, 4.143856, 4.184032, 4.122106, 4.085247, 4.219617
4.202772, 4.263235, 4.245647, 4.257459, 4.096095, 3.986241, 4.209488, 4.227781, 4.432541, 4.553758, 4.354075, 3.831536, 4.013051, 4.521236, 4.773082, 4.582412, 4.379824, 4.190292, 4.067731, 4.140855, 4.479439, 4.481695, 4.445816, 4.444518, 4.501349, 4.448947, 4.305626, 4.160816, 4.207835, 4.024484, 4.121633, 4.172545, 4.157209, 4.243814, 4.300686, 4.278888, 4.268099, 4.179982, 4.191896, 4.204453, 4.131666, 4.203494, 4.289331, 4.182489, 4.349248, 4.363485, 4.404815, 4.325233, 4.237210, 4.206697, 4.192506, 4.172410, 4.167839, 4.226138, 4.408932, 4.337842, 4.276082, 4.361145, 4.241890, 4.222730
4.087533, 4.168274, 4.131819, 4.216947, 4.179721, 4.155007, 4.242425, 4.089922, 3.714503, 3.832755, 3.835181, 3.851732, 4.331653, 3.588174, 3.253046, 3.668201, 3.744876, 3.910110, 3.920142, 3.713860, 3.479565, 3.528962, 3.471563, 3.567676, 3.618170, 3.606904, 3.601147, 3.613047, 3.608610, 3.569586, 3.597685, 3.465314, 3.595055, 3.655912, 3.582123, 3.578477, 3.655106, 3.661890, 3.582218, 3.614279, 3.666130, 3.516741, 3.602254, 3.543842, 3.586541, 3.556483, 3.557893, 3.533332, 3.654370, 3.572148, 3.541786, 3.489820, 3.566817, 3.616502, 3.582032, 3.598964, 3.697410, 3.603242, 3.637613, 3.700220
3.750514, 3.623092, 3.614191, 3.790649, 3.838655, 3.588587, 3.732504, 3.338056, 3.557151, 3.406134, 3.783867, 3.873077, 3.825253, 3.946815, 3.543968, 3.268882, 3.803374, 3.574069, 3.723115, 3.722868, 3.441475, 3.569294, 3.995686, 3.902441, 3.580027, 3.798347, 3.963014, 3.926972, 3.925250, 3.813358, 3.738142, 3.619206, 3.676794, 3.665098, 3.631635, 3.683107, 3.621285, 3.584114, 3.627164, 3.588313, 3.509910, 3.537702, 3.515368, 3.606304, 3.631369, 3.618758, 3.613595, 3.618489, 3.573809, 3.563013, 3.586370, 3.595918, 3.566728, 3.524396, 3.556666, 3.653769, 3.542609, 3.517185, 3.588268, 3.557160
3.554528, 3.522565, 3.528945, 3.237806, 3.383745, 3.481751, 4.022371, 3.857087, 3.621833, 3.579521, 3.548412, 3.588724, 3.655359, 3.573859, 3.192182, 3.391072, 4.070008, 4.074790, 3.808083, 3.680921, 3.702699, 3.656149, 3.661861, 3.714158, 3.638380, 3.662600, 3.643608, 3.747963, 3.733533, 3.721464, 3.756948, 3.817060, 3.836847, 3.736886, 3.747215, 3.739800, 3.698670, 3.754624, 3.753957, 3.583802, 3.315860, 3.301626, 3.273694, 3.180439, 3.339675, 3.694796, 3.398677, 3.587157, 3.638658, 3.425916, 3.393508, 3.533446, 3.636396, 3.673706, 3.745081, 3.718564, 3.808820, 3.998451, 3.943298, 3.922058
3.932090, 3.657365, 3.615853, 3.850164, 3.879612, 3.099520, 3.204511, 3.259422, 3.826298, 3.672717, 3.158836, 3.232560, 3.818146, 4.114543, 4.135221, 3.953289, 3.811040, 3.279597, 3.245733, 3.292557, 3.491445, 3.561470, 3.743825, 3.496181, 3.841368, 3.976502, 4.015301, 4.005320, 3.972529, 3.913874, 3.794623, 3.599995, 3.698421, 3.480423, 3.909656, 3.766150, 3.730145, 3.828993, 3.812777, 3.950873, 3.764169, 3.497562, 3.629042, 3.388897, 3.469527, 3.575733, 3.718824, 3.897704, 3.968279, 3.881155, 3.844269, 3.214589, 3.586749, 3.767444, 3.311632, 3.274210, 3.188425, 3.321270, 3.262062, 3.798604
3.773267, 3.522695, 3.805744, 3.652773, 3.772316, 3.684491, 3.965847, 4.097853, 4.065644, 4.006163, 3.941735, 3.863653, 3.825719, 3.556890, 3.610442, 3.709195, 3.593878, 3.624628, 3.667269, 3.452037, 3.908207, 3.665662, 3.437675, 3.255861, 3.532145, 3.628357, 3.416164, 3.833124, 3.892890, 3.967914, 3.828962, 3.796929, 3.688103, 3.161197, 3.113064, 3.121536, 3.142703, 3.126890, 3.123261, 3.189065, 3.363315, 3.253614, 3.788678, 3.947555, 3.453849, 3.677741, 3.877713, 3.857175, 3.477331, 3.415083, 3.232864, 3.429040, 3.550272, 3.246852, 3.246132, 3.540131, 3.853478, 3.393439, 3.599422, 3.661843
3.400363, 3.481076, 3.752688, 3.915631, 3.771580, 3.807190, 3.945586, 3.745193, 3.739909, 3.976681, 3.991298, 3.934222, 3.900504, 3.843571, 3.892902, 3.857917, 3.721436, 3.417999, 3.654466, 3.444058, 3.383602, 3.783956, 3.694570, 3.432688, 3.646563, 3.414732, 3.220832, 3.379301, 3.500166, 3.543064, 3.544545, 3.658623, 3.842189, 3.922456, 3.669607, 3.575272, 3.790223, 3.762036, 3.262506, 3.514962, 3.349201, 3.616483, 3.853662, 3.752512, 3.535121, 3.709388, 3.727778, 3.459147, 3.244676, 3.055695, 3.311582, 2.995413, 3.210018, 2.990701, 2.971908, 3.185230, 2.975035, 3.149452, 3.409108, 3.724340
3.586638, 3.616767, 3.532973, 3.143099, 3.386516, 3.158345, 3.339476, 3.528351, 3.014691, 3.393647, 3.276816, 3.219138, 3.472631, 3.120190, 3.288218, 3.182830, 3.390092, 3.356843, 3.259356, 3.033638, 3.481724, 3.551448, 3.729846, 3.516413, 3.500421, 3.267344, 2.849633, 2.867635, 2.761507, 2.858373, 2.848204, 2.889090, 2.774096, 3.304819, 3.699593, 3.497046, 3.297241, 3.458945, 3.364098, 3.237968, 3.456374, 3.600173, 3.526203, 3.536514, 3.626107, 3.505154, 3.502656, 3.518767, 3.485966, 3.544137, 3.487202, 3.425836, 3.567183, 3.368073, 3.381592, 3.604719, 3.506248, 3.680539, 3.800721, 3.623865
3.156500, 3.660152, 3.540407, 3.228376, 3.050860, 3.196742, 3.474509, 3.162596, 3.191658, 2.865525, 2.939051, 3.059244, 3.128265, 3.199994, 3.730819, 3.628947, 3.344307, 3.580214, 3.606209, 3.313323, 3.644353, 3.611116, 3.824791, 3.795873, 3.225192, 3.667391, 3.437352, 3.495550, 3.422800, 3.600655, 3.661889, 3.353952, 3.808252, 3.954457, 3.908047, 3.621433, 3.442831, 3.724251, 3.550612, 3.247408, 3.608749, 3.909048, 3.526378, 3.630986, 3.294420, 3.462911, 3.776950, 3.434657, 3.615712, 3.784941, 3.772070, 3.514641, 3.688397, 3.457867, 3.770290, 3.485881, 3.485271, 3.247594, 3.460793, 3.880571
3.676586, 3.817798, 3.907027, 3.957591, 3.593079, 3.911167, 3.883771, 3.692881, 3.702820, 3.907453, 4.176871, 4.143582, 4.212227, 4.056676, 3.981037, 4.049973, 3.970598, 3.858389, 3.728522, 3.861167, 3.577385, 3.103970, 3.148291, 3.068884, 3.086936, 3.206886, 3.388051, 3.675382, 3.249358, 3.269667, 3.232499, 3.256397, 3.605951, 3.479070, 3.594024, 3.312475, 3.457863, 3.740894, 3.545591, 3.991297, 4.039179, 3.819122, 3.791722, 3.923954, 3.750109, 3.720558, 3.890636, 3.578069, 3.061584, 3.111914, 3.678198, 3.426266, 3.558747, 3.548708, 3.800804, 3.716046, 3.164797, 3.081345, 3.040181, 3.119916
3.544307, 3.842678, 3.523571, 3.504413, 3.338113, 3.230151, 3.850142, 3.976394, 3.930501, 4.054641, 3.358450, 3.633269, 3.392059, 3.623500, 3.462482, 3.510441, 3.454248, 3.394511, 3.716139, 3.768972, 3.746644, 3.838443, 3.916427, 3.876843, 3.923727, 3.845143, 3.698465, 3.850579, 3.769163, 3.818742, 3.733732, 3.773139, 3.796066, 3.858218, 3.849782, 3.786860, 3.754758, 3.447916, 3.437791, 3.439498, 3.671628, 3.596142, 3.559877, 3.681994, 3.090873, 3.312816, 3.561896, 3.061167, 2.963249, 3.009553, 3.053343, 3.088043, 3.307365, 3.347613, 3.696468, 3.863837, 3.593606, 3.612503, 3.583418, 3.533717
3.731291, 3.750573, 3.875556, 4.002375, 3.926823, 3.723727, 3.542173, 3.438183, 3.526927, 3.556598, 3.506918, 3.093530, 3.331866, 3.183140, 3.027458, 2.954406, 3.039221, 3.096813, 3.661247, 3.759613, 3.068355, 3.099262, 3.484841, 3.476904, 3.282757, 3.393040, 3.525039, 3.307608, 3.578273, 3.846289, 3.939064, 3.949602, 3.949892, 3.863312, 3.344645, 3.476525, 3.707728, 3.174478, 3.064285, 3.750714, 3.188856, 2.917170, 2.948794, 2.989594, 3.066330, 3.097552, 3.122375, 3.795733, 3.577746, 3.219931, 3.882195, 3.911423, 3.921922, 3.897851, 3.921989, 3.647845, 3.473981, 3.743670, 3.585996, 3.615549
3.572201, 3.637598, 3.588601, 3.510477, 3.359717, 3.664126, 3.634603, 3.742600, 3.499768, 3.541830, 3.354604, 3.295721, 3.547496, 3.663053, 3.580178, 3.585023, 3.565977, 3.536723, 3.614200, 3.728378, 3.699888, 3.599378, 3.318134, 2.900896, 3.026101, 3.257949, 3.430582, 3.085255, 3.535798, 3.074352, 2.922227, 3.543946, 3.796404, 3.830351, 3.880773, 3.651478, 3.537820, 3.206085, 3.743369, 3.961219, 3.921255, 3.685128, 3.677664, 3.729644, 3.722054, 3.730384, 3.729023, 3.708877, 3.553272, 3.096073, 3.073387, 3.099008, 3.128983, 3.137920, 3.175208, 3.904874, 4.034985, 4.030325, 3.924862, 4.016656
3.895504, 3.876898, 4.028188, 4.058221, 3.693484, 3.639269, 3.847033, 3.440298, 3.642455, 3.835709, 3.949374, 3.985124, 3.940463, 3.924857, 3.827755, 3.577592, 3.397471, 3.283789, 3.351526, 3.574888, 3.757611, 3.680794, 3.390188, 3.305722, 3.548832, 3.192304, 2.818053, 2.895247, 2.911337, 2.974049, 3.087617, 3.599206, 3.597935, 3.753426, 3.728474, 3.941593, 3.907133, 3.911536, 3.807107, 3.491886, 3.556761, 3.162502, 3.291694, 3.317592, 3.497849, 3.582811, 3.269230, 3.252028, 3.493349, 3.713496, 3.910775, 3.837532, 3.761693, 3.773901, 3.796767, 3.513187, 3.477317, 3.689894, 3.756181, 3.803490
3.758116, 3.783396, 3.732709, 3.541991, 2.907460, 2.899355, 3.189986, 3.420233, 3.288287, 3.081504, 3.692986, 3.905143, 3.872738, 3.683105, 3.539552, 3.482411, 3.215879, 3.289957, 3.319510, 3.375175, 3.261939, 3.543930, 3.185976, 3.353366, 3.342368, 3.544838, 3.461614, 3.510415, 3.484498, 3.528858, 3.550096, 3.594783, 3.650028, 3.625356, 3.667403, 3.681411, 3.810936, 3.825922, 3.812165, 3.792047, 3.852002, 3.742671, 3.762380, 3.934460, 3.784009, 3.874094, 3.828403, 3.777444, 3.804389, 3.791364, 3.780201, 3.706726, 3.825438, 3.872136, 3.680205, 3.029717, 3.055539, 2.974015, 3.476891, 3.803613
3.738391, 3.361452, 3.220712, 3.757271, 3.908633, 3.586546, 3.162042, 3.535407, 3.538760, 3.495435, 4.004913, 3.659409, 3.631689, 3.858326, 3.964965, 3.997659, 4.045292, 4.085679, 3.925314, 3.904402, 3.867517, 3.394810, 3.399504, 3.397252, 3.527251, 3.813296, 3.438346, 3.110244, 3.566007, 3.640717, 3.512739, 3.326839, 3.327138, 3.296413, 3.201510, 3.267536, 3.195400, 3.278881, 3.201227, 3.192603, 3.330187, 3.159604, 3.241594, 3.335694, 3.343244, 3.351028, 3.382998, 3.433154, 3.502292, 3.561139, 3.728986, 3.601045, 3.549011, 3.683154, 3.747638, 3.777254, 3.828379, 3.822415, 3.790341, 3.869080
